Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2014-12-23,534.51001,542.299988,533.719971,538.77002,538.77002,['three white soldiers'],None,0.4965036782561247,0.41141736665556033,0.09207895508831498,530.3294997500004,0,0.2295074259130407,0.2313206791429439,0.23320034965537478,0.23448498533072107
2014-12-24,538.820007,540.289978,535.099976,536.929993,536.929993,[],None,0.36416440687306995,0.28323129740604586,0.3526042957208842,529.7145004000004,0,0.23264631661330717,0.2298719383673855,0.23421654763714056,0.23313885076152788
2014-12-26,536.929993,543.25,535.48999,541.52002,541.52002,['bullish engulfing'],None,0.5914975625031537,0.22293527972257288,0.18556715777427343,529.4040024000003,0,0.23126985454895457,0.23200541261276236,0.23450374329198276,0.2364968417139596
2014-12-29,540.5,543.929993,537.159973,537.3099980000001,537.3099980000001,['bearish harami'],None,0.4711953583593502,0.5066444412276482,0.022160200413001638,528.8155014500004,0,0.2338698242872597,0.2324955263864223,0.2357334731510653,0.23341685639240525
2014-12-30,534.960022,537.840027,533.6099849999999,535.280029,535.280029,[],None,0.07565102190475423,0.6051944637901786,0.31915451430506714,528.5970017000003,0,0.22983516128775408,0.22810610441043,0.2331193589696725,0.23193176326861384
2014-12-31,537.73999,538.400024,530.200012,530.659973,530.659973,['bearish engulfing'],None,0.8634154437822755,0.0804918334265846,0.05609272279113985,528.2004990000003,0,0.23185976030771585,0.22850972951084764,0.23060834800922253,0.2285518035760614
2015-01-02,532.599976,535.799988,527.880005,529.549988,529.549988,[],None,0.3851003215537185,0.4040427864554778,0.2108568919908037,527.8294998500003,0,0.22811638365482276,0.22663571984367198,0.22889995823448794,0.22773975615513445
2015-01-05,527.150024,527.98999,517.75,519.460022,519.460022,['three black crows'],None,0.7509774911889585,0.08202800979297843,0.16699449901806301,526.6735001000003,0,0.22414728491770117,0.22100656249638045,0.22144049929319604,0.22035809706285833
2015-01-06,520.5,521.210022,505.549988,506.64001500000006,506.64001500000006,['three black crows'],None,0.885054591835493,0.045339748304504386,0.06960565986000271,525.6015000000003,0,0.21930419605008752,0.21611981263017022,0.21245674374744172,0.21097918327518125
2015-01-07,510.950012,511.48999000000003,503.64999400000005,505.14999400000005,505.14999400000005,['three black crows'],None,0.7397985917339724,0.06887478003815566,0.19132662822787191,524.3225007000003,0,0.21234911730621478,0.20911397350592092,0.21105764007160938,0.20988910754426873
2015-01-08,501.51000999999997,507.5,495.01998899999995,506.910004,506.910004,[],None,0.43269144554440125,0.04727527884390349,0.5200332756116952,522.8625016500002,0,0.20547413932170663,0.2062381364667667,0.2047027401519504,0.21117670294538274
2015-01-09,508.17999299999997,508.60000599999995,498.64999400000005,500.72000099999997,500.72000099999997,"['bearish engulfing', 'dark cloud cover']",None,0.7497470354809697,0.04221231089972427,0.2080406536193061,521.4965028000003,0,0.21033176395801953,0.20703098005737514,0.20737577666616586,0.20664819492799527
2015-01-12,499.23999000000003,500.27999900000003,490.910004,497.05999800000006,497.05999800000006,['hanging man'],None,0.23265668765030997,0.11099354908940676,0.6563497632602833,519.7440034500003,0,0.2038209259511594,0.20103422710896635,0.20167625947826612,0.20397059478318733
2015-01-13,502.57000700000003,508.60000599999995,497.26000999999997,501.799988,501.799988,['three black crows'],None,0.06790293400456654,0.5317461311273766,0.40035093486805684,518.7585023500003,0,0.20624611543343255,0.20703098005737514,0.20635223042141543,0.2074382962879097
2015-01-14,500.420013,508.26000999999997,498.160004,505.92999299999997,505.92999299999997,"['bullish engulfing', 'piercing line', 'rising three methods']",None,0.5455422501729218,0.23069461542894226,0.22376313439813592,518.2630006500003,0,0.20468031476762497,0.20678592353092667,0.20701496141615916,0.2104597424413849
2015-01-15,508.89001500000006,509.75,502.01000999999997,504.01000999999997,504.01000999999997,[],None,0.6304924166568787,0.1111093166786952,0.25839826666442606,518.5555009500004,0,0.21084885978263027,0.20785985314728395,0.2098500006565867,0.20905511333074514
2015-01-16,503.14999400000005,510.85000599999995,503.089996,510.459991,510.459991,"['bullish engulfing', 'piercing line']",None,0.9420087087516621,0.05025960018092119,0.007731691067416721,518.7559999000003,0,0.2066685091846522,0.20865269673789233,0.21064527284294499,0.21377381712951496
2015-01-20,512.77002,515.6099849999999,509.369995,509.94000199999994,509.94000199999994,[],None,0.4535292524507483,0.4551233255181385,0.09134742203111318,518.5220002500004,0,0.21367459530204871,0.2120835133348753,0.21526969254380934,0.21339340142447352
2015-01-21,510.839996,521.849976,509.589996,520.3900150000001,520.3900150000001,[],None,0.7789587748104067,0.11908347321936164,0.10195775197023173,518.5395021000004,0,0.21226899469840768,0.2165810677753096,0.21543169527002154,0.22103846519137368
2015-01-22,523.0,538.840027,521.909973,537.299988,537.299988,[],None,0.8446510566357347,0.0909648014117371,0.06438414195252823,518.7895021000004,0,0.22112489957973405,0.22882686737954877,0.22450378976446267,0.2334095332351702
2015-01-23,538.030029,545.409973,535.75,541.950012,541.950012,['three white soldiers'],None,0.40579647582865785,0.3581750176734457,0.23602850649789647,518.9485017000004,0,0.23207099032012987,0.23356224116545876,0.2346952075527926,0.23681141704121103
2015-01-26,541.5,541.5,532.070007,536.719971,536.719971,[],None,0.506896346582657,0.0,0.49310365341734297,518.9380006000004,0,0.2345981056991183,0.23074407741680453,0.231985361240995,0.23298520199741132
2015-01-27,531.400024,532.780029,520.8599849999999,521.1900019999999,521.1900019999999,[],None,0.8565423080653083,0.11577180419803602,0.027685887736655663,517.9214997000004,0,0.22724248091810026,0.22445904522821508,0.22373060728579164,0.22162372299226737
2015-01-28,525.0,525.6900019999999,512.349976,512.429993,512.429993,['three black crows'],None,0.9422775487843925,0.05172418704430843,0.005998264171299082,516.6774994500004,0,0.22258146240345125,0.21934881631656283,0.2174640691423727,0.21521503934722133
2015-01-29,512.900024,515.1900019999999,503.48001100000005,513.22998,513.22998,[],None,0.02817730602866627,0.16738031651774962,0.804442377453584,515.5749970000004,0,0.21376927479871602,0.21178080514081588,0.21093246923415987,0.21580029714811508
2015-01-30,519.0,543.099976,518.179993,537.549988,537.549988,[],None,0.7443820487357469,0.222712350967494,0.032905600296759124,515.9194977500003,0,0.2182117739322996,0.2318972808690833,0.2217571343914554,0.2335924292700101
2015-02-02,534.320007,536.5,521.719971,532.200012,532.200012,"['bearish harami', 'hanging man']",None,0.14343645739802102,0.14749585403384294,0.7090676885681361,516.0519989500003,0,0.2293690502599434,0.22714026257121073,0.2243638774823104,0.2296784716824564
2015-02-03,529.9400019999999,537.450012,526.8099980000001,533.299988,533.299988,['piercing line'],None,0.31578774238455554,0.39003933641441163,0.29417292120103283,516.7439972500003,0,0.22617917403459556,0.22782499604102918,0.22811203431111432,0.2304831966777324
2015-02-04,533.1400150000001,536.75,525.030029,526.099976,526.099976,[],None,0.6006874078442771,0.3080199601176438,0.09129263203807908,517.7169953000003,0,0.22850968402020158,0.22732045331349043,0.2268013137663295,0.2252157820953347
2015-02-05,527.929993,530.6900019999999,525.6400150000001,529.830017,529.830017,"['bullish harami', 'hammer']",None,0.3762433447848634,0.17029449778780803,0.4534621574273286,518.9509964500004,0,0.22471532184222706,0.22295263116215663,0.22725049079257614,0.22794462093009513
2015-02-06,531.01001,540.219971,528.650024,533.880005,533.880005,[],None,0.24805601961703264,0.5479684565538656,0.20397552382910175,520.2994965000005,0,0.22695844097153559,0.22982147991420643,0.2294669791900072,0.23090752791549127
2015-02-09,531.0599980000001,533.880005,527.549988,529.280029,529.280029,[],None,0.2811949794131756,0.44549753973803224,0.2733074808487922,521.7274979000005,0,0.22699484630275166,0.22525186719593443,0.2286569427313931,0.22754225843245715
2015-02-10,532.150024,541.0,529.169983,540.159973,540.159973,[],None,0.6770868545666509,0.0710080974524351,0.25190504798091407,523.8824966500003,1,0.22778869197699422,0.23038369593224517,0.22984986279289338,0.2355018528999762
2015-02-11,539.72998,541.950012,536.0,538.0,538.0,['bearish harami'],None,0.29075235478515854,0.37311386935018864,0.3361337758646529,525.6924972500003,1,0.23330903303450032,0.23106842940206362,0.2348793007230648,0.23392165091173148
2015-02-12,539.659973,548.340027,537.0,546.01001,546.01001,[],None,0.5599666561640417,0.20546838204177165,0.23456496179418662,527.6964981000003,1,0.23325804823770038,0.235674115586177,0.23561567340415346,0.23978164718384207
2015-02-13,547.51001,552.539978,546.599976,551.159973,551.159973,[],None,0.6144716786290713,0.23232399585050162,0.15320432552042718,530.0539962500004,1,0.23897508426720263,0.23870128473909036,0.24268483346966063,0.24354927843293014
2015-02-17,551.159973,553.0,543.26001,545.01001,545.01001,['bearish engulfing'],None,0.6314136872830515,0.18891467034359966,0.17967164237334882,531.7814972000003,1,0.24163328447407437,0.23903285156167026,0.2402253737514955,0.2390500630444826
2015-02-18,543.820007,547.549988,539.549988,542.650024,542.650024,[],sell,0.14624787500000025,0.46624762499999406,0.3875045000000057,533.4169983000004,1,0.23628772367260018,0.23510468473081741,0.23749341490445747,0.23732353471777232
2015-02-19,542.469971,546.8599849999999,540.75,546.450012,546.450012,['bullish engulfing'],None,0.6513994715208088,0.06709885539816003,0.2815016730810312,534.7199981500004,1,0.23530451754846018,0.23460735611983652,0.23837707095823607,0.24010354566832856
2015-02-20,547.580017,547.580017,538.099976,541.799988,541.799988,"['bearish engulfing', 'dark cloud cover']",None,0.6097050635118557,0.0,0.39029493648814434,534.9449981500004,1,0.23902606906400267,0.2351263285220171,0.23642566568040668,0.23670166186228772
2015-02-23,539.0,539.299988,532.0,535.0,535.0,[],sell,0.5479461062127785,0.04109431412763767,0.41095957965958385,534.5974975500004,1,0.23277740216947176,0.22915839023558765,0.23193380999871,0.23172689849365316
2015-02-24,531.549988,539.400024,531.0,538.650024,538.650024,['piercing line'],None,0.845239965981052,0.089285459184402,0.06547457483454605,534.6940002000003,1,0.2273516969117482,0.2292304924799664,0.23119743731762127,0.23439719816033452
2015-02-25,538.4400019999999,549.570007,538.01001,547.330017,547.330017,[],buy,0.7690326390223121,0.19377081153221937,0.03719654944546851,536.0010009500004,1,0.23236956603539374,0.23656063962293372,0.23635941717577985,0.24074734336888556
2015-02-26,545.73999,560.130005,545.090027,559.289978,559.289978,['three white soldiers'],None,0.9009313710432267,0.05585294074233105,0.043215688214442195,538.3440002000004,1,0.2376860116025847,0.24417189513530185,0.2415729482762234,0.24949706114384315
2015-02-27,558.150024,569.419983,557.030029,562.630005,562.630005,"['three white soldiers', 'inverse hammer']",buy,0.3615817298433841,0.548022857873405,0.09039541228321091,540.8140014500004,1,0.24672400868531805,0.2508677672616298,0.25036523956116785,0.2519405719220754
2015-03-02,567.0,575.98999,563.150024,575.02002,575.02002,['three white soldiers'],buy,0.6246138034944986,0.07554303492703868,0.2998431615784628,542.6875030500004,1,0.25316928170151287,0.25560318501408086,0.2548718366875673,0.2610049103825012
2015-03-03,576.349976,580.849976,570.5,578.789978,578.789978,"['hammer', 'three white soldiers']",buy,0.2357495321728337,0.199034084716714,0.5652163831104523,545.0170013500004,1,0.25997869542363694,0.25910608295331644,0.26028415822062484,0.26376295186135246
2015-03-04,576.969971,581.630005,572.52002,578.330017,578.330017,['three white soldiers'],None,0.14929179356497518,0.36223857668261883,0.488469629752406,547.2685028000004,1,0.2604302262575823,0.2596682989713552,0.2617716457638777,0.26342645168902856
2015-03-05,579.619995,583.200012,578.22998,581.429993,581.429993,['three white soldiers'],buy,0.3641823634133399,0.3561383508194768,0.27967928576718326,550.0350036500005,1,0.2623601894777614,0.26079990187821245,0.26597630431798686,0.26569434496302347
2015-03-06,582.0,582.780029,572.0599980000001,572.900024,572.900024,"['bearish engulfing', 'dark cloud cover']",None,0.8488759034372207,0.07276368883634916,0.0783604077264301,552.1885040000004,1,0.26409350287939204,0.26049719368415303,0.2614328981303779,0.25945395493339574
2015-03-09,570.919983,575.450012,569.049988,574.099976,574.099976,[],None,0.4968720429798314,0.21094233396625375,0.2921856230539148,554.1995025500004,1,0.2560241324552146,0.25521398886754204,0.25921640899657405,0.2603318207845883
2015-03-10,568.47998,569.76001,559.820007,559.849976,559.849976,[],None,0.8682093959126616,0.12877561505766338,0.0030149890296750914,555.7279999000004,1,0.25424712362543533,0.25111284613173035,0.2524197031412064,0.24990674679871613
2015-03-11,559.799988,564.179993,555.409973,555.6900019999999,555.6900019999999,[],None,0.46864043639582137,0.4994293057484495,0.031930257855729144,556.5045013500004,1,0.2479256467967539,0.2470909765110772,0.24917227458093405,0.2468633758001684
2015-03-12,558.47998,561.840027,555.530029,561.169983,561.169983,[],None,0.42630805905169356,0.10618767232572292,0.46750426862258354,557.6630005000004,1,0.24696430950684925,0.24540441566928023,0.24926068053953482,0.25087244298375966
2015-03-13,559.22998,564.3599849999999,550.330017,553.0,553.0,[],None,0.4440480548494467,0.36564623668421803,0.19030570846633532,558.0125000000004,1,0.24751052056574321,0.24722070807941476,0.24543153376140142,0.24489541300212328
2015-03-16,556.929993,563.75,551.320007,561.6400150000001,561.6400150000001,['hammer'],None,0.37892394629667986,0.16974949221612137,0.45132656148719874,558.5365021000005,1,0.24583548278612674,0.24678105347969692,0.24616053535195243,0.251216310939951
2015-03-17,558.289978,560.6400150000001,554.409973,557.6099849999999,557.6099849999999,['bearish harami'],None,0.10914741826781882,0.37721045861328595,0.5136421231188952,559.1665008500004,1,0.2468259345820333,0.24453949145718218,0.24843590189984532,0.24826800491080822
2015-03-18,557.72998,566.51001,553.5,566.159973,566.159973,[],None,0.6479620692067188,0.026905206068245164,0.325132724725036,560.3419983000003,1,0.24641809844795529,0.24877036648209438,0.247765822642117,0.25452304052332186
2015-03-19,564.52002,566.960022,562.119995,563.669983,563.669983,['bearish harami'],None,0.17562649960424795,0.5041298323335704,0.3202436680621816,561.2029968500003,1,0.25136315836573175,0.24909471846735343,0.2541133514712382,0.2527014033321582
2015-03-20,566.710022,567.099976,564.47998,564.950012,564.950012,[],None,0.6717605675733688,0.14883763181317325,0.179401800613458,562.3604980500003,1,0.2529580961142649,0.24919559212793352,0.25585117995301726,0.2536378522464784
2015-03-23,566.0,569.6400150000001,563.0599980000001,565.369995,565.369995,['three black crows'],None,0.09574519336347961,0.5531923397766394,0.351062466859881,563.8789978000002,1,0.2524410002896542,0.251026358179251,0.25480554400057964,0.253945105148079
2015-03-24,568.539978,581.880005,568.090027,577.539978,577.539978,['rising three methods'],None,0.6526478867478968,0.31472327221986557,0.032628841032237677,565.8234955000003,1,0.2542908190535841,0.2598484897136349,0.2585095199412635,0.2628484716871531
2015-03-25,577.570007,580.070007,567.0,567.0,567.0,['bearish engulfing'],None,0.8087223671724129,0.19127763282758714,0.0,566.8069946500002,1,0.26086722132282825,0.2585439101810559,0.2577068538368144,0.2551375909531556
2015-03-26,564.650024,567.1900019999999,558.3099980000001,563.6400150000001,563.6400150000001,[],sell,0.11373970101815076,0.2860334297146648,0.6002268692671845,567.0244965000003,1,0.25145783786239906,0.24926047953499136,0.2513077737654083,0.25267947921866996
2015-03-27,561.830017,564.070007,556.929993,557.549988,557.549988,['three black crows'],None,0.5994426621572415,0.31372347449178867,0.08683386335096983,566.7704956500004,1,0.24940407918298782,0.24701170267515576,0.2502915757836424,0.2482241120571991
2015-03-30,560.25,562.159973,556.789978,561.1400150000001,561.1400150000001,"['bullish harami', 'hammer']",None,0.1657385155852211,0.18993648969877455,0.6443249947160044,566.0764954000003,1,0.24825338217146722,0.24563502089819794,0.2501884725626998,0.2508505188702713
2015-03-31,557.9400019999999,562.450012,554.669983,554.700012,554.700012,[],None,0.4164496044937513,0.5796906412559737,0.003859754250275048,564.8719971000003,1,0.24657105356663664,0.24584407026899818,0.24862736616065517,0.24613911481804399
2015-04-01,554.830017,558.5,546.030029,549.48999,549.48999,[],None,0.42823090767412125,0.2943056563643978,0.277463435961481,563.4299957500003,1,0.24430610929997756,0.24299704789182347,0.2422651400691922,0.24232754535713022
2015-04-02,547.409973,548.0,540.4400019999999,541.3099980000001,541.3099980000001,['three black crows'],None,0.8068752134590407,0.07804592011796281,0.11507886642299653,561.4239960000003,1,0.2389022291796046,0.23542903671607646,0.23814879689984392,0.23634319294984305
2015-04-06,538.840027,545.539978,535.700012,543.950012,543.950012,[],None,0.5193092130602941,0.16158246888251476,0.3191083180571912,559.9764954000003,1,0.23266089680717253,0.23365594395525902,0.23465839775521036,0.23827458531992993
2015-04-07,544.98999,550.159973,543.590027,544.8599849999999,544.8599849999999,[],None,0.019787833872621643,0.7869140781370113,0.19329808799036707,558.5144958500002,1,0.23713980054369074,0.23698586526877286,0.24046838925459035,0.2389403071339752
2015-04-08,546.0,551.5,546.0,548.840027,548.840027,[],None,0.5163685454545388,0.48363145454546114,0.0,557.9639984000003,1,0.23787537205248208,0.23795170710799213,0.24224302753395177,0.24185204273515967
2015-04-09,549.210022,549.369995,541.950012,548.02002,548.02002,['hanging man'],None,0.1603779954751831,0.0215597528997083,0.8180622516251086,557.5804993000004,1,0.24021317140673923,0.23641647837995433,0.23926072701201473,0.24125213861979602
2015-04-10,549.570007,549.849976,544.97998,548.539978,548.539978,['hanging man'],None,0.21150510185224178,0.05748854824520112,0.7310063499025571,556.9489990500003,0,0.2404753417907872,0.23676243091063487,0.24149191267178766,0.24163253164572904
2015-04-13,547.049988,553.27002,546.299988,548.6400150000001,548.6400150000001,['inverse hammer'],None,0.2281233429057519,0.6642731338966511,0.10760352319759701,556.7309998000004,0,0.23864005879555664,0.23922747197859173,0.2424639305018062,0.24170571712827818
2015-04-14,546.570007,546.570007,535.73999,539.780029,539.780029,[],None,0.6269591266569591,0.0,0.37304087334304087,555.6380005000003,0,0.2382904975552114,0.23439835071557746,0.23468783646225494,0.23522389189573137
2015-04-15,537.960022,543.1900019999999,532.369995,541.039978,541.039978,['hammer'],None,0.28465378996520624,0.19870818937547202,0.5166380206593217,554.8095001500004,0,0.23202000552332988,0.23196216827614113,0.23220626420884943,0.2361456506005332
2015-04-16,538.349976,545.22998,538.099976,543.52002,543.52002,[],None,0.725110953654456,0.23982595241179577,0.035063093933748214,553.6775025000004,0,0.23230400177300978,0.23343250887635808,0.23642566568040668,0.2379600099926785
2015-04-17,537.3099980000001,539.799988,529.0,532.73999,532.73999,[],None,0.42314935905484674,0.23055488580171793,0.3462957551434353,552.1310028500004,0,0.23154660512686795,0.229518771720147,0.22972469195544387,0.23007351102285942
2015-04-20,533.75,545.799988,533.349976,544.530029,544.530029,[],None,0.8658649485639051,0.10200464063809497,0.032130410798000025,551.1100037000004,0,0.22895392475721407,0.23384334953485958,0.23292789544523534,0.23869891655768874
2015-04-21,546.3099980000001,547.77002,542.210022,542.919983,542.919983,[],None,0.6097151473795536,0.2625939793503458,0.12769087327010062,549.9875031000005,0,0.23810113783359546,0.23526327564843857,0.23945219127282458,0.23752103244044961
2015-04-22,543.0599980000001,551.0,541.320007,549.179993,549.179993,[],None,0.632231345621833,0.1880173880291069,0.17975126634906013,548.5695038500005,0,0.23573422324505497,0.23759132562343277,0.23879680854106544,0.24210075646868115
2015-04-23,550.409973,561.169983,550.080017,557.460022,557.460022,[],None,0.6357142122888332,0.3345331266119319,0.02975266109923495,548.0925049500004,0,0.2410870734151804,0.24492147276640008,0.24524744059112924,0.24815829435851747
2015-04-24,580.049988,584.700012,568.349976,573.659973,573.659973,[],None,0.3908257449708325,0.28440451140291173,0.3247697436262557,548.5935028500004,0,0.2626733453868908,0.2618810463318906,0.2587009392833398,0.26000992156851777
2015-04-27,572.77002,575.52002,562.299988,566.119995,566.119995,[],None,0.5030263920692475,0.20801765078934661,0.28895595714140593,549.0220032000004,0,0.25737148001356525,0.2552644480414841,0.2542458933992254,0.2544937932525986
2015-04-28,564.320007,567.830017,560.960022,564.369995,564.369995,['doji'],None,0.0072762789492546495,0.5036425790702864,0.48908114198045893,549.1835022000002,0,0.2512174926157017,0.24972177864667194,0.25325917904323764,0.2532135210087195
2015-04-29,560.51001,565.840027,559.0,561.3900150000001,561.3900150000001,[],None,0.12865519390495114,0.6505839816129272,0.22076082448212173,549.5180023500004,0,0.2484427426213646,0.24828746754575526,0.2518158723881048,0.2510334149051112
2015-04-30,558.5599980000001,561.1099849999999,546.719971,548.77002,548.77002,[],None,0.6803313742432809,0.17720531752087818,0.14246330823584086,549.4820038500004,0,0.2470225851288634,0.2448782284297788,0.24277319450952783,0.2418008267243156
2015-05-01,550.51001,551.219971,543.849976,551.159973,551.159973,['bullish harami'],None,0.08819042618075984,0.008140846771259728,0.9036687270479804,549.9745026000003,0,0.24115992850277848,0.23774987257451274,0.2406598085966667,0.24354927843293014
2015-05-04,550.98999,556.6900019999999,547.3900150000001,552.840027,552.840027,[],None,0.19892898775019302,0.41397638512828294,0.38709462712152404,550.4190033500004,0,0.2415094890148424,0.2416924683592444,0.24326659660625533,0.24477837929259746
2015-05-05,550.159973,552.6099849999999,542.369995,543.039978,543.039978,[],None,0.6953126907350566,0.23925921802657235,0.06542809123837105,550.3280030000004,0,0.24090500306221577,0.23875174319226938,0.23956999101973642,0.2376088188792521
2015-05-06,542.6400150000001,543.929993,532.23999,535.080017,535.080017,[],None,0.646706249775993,0.11034881684802927,0.24294493337597772,549.6400025000005,0,0.23542835743285837,0.2324955263864223,0.2321105320784445,0.2317854376617323
2015-05-07,535.900024,545.200012,533.450012,542.039978,542.039978,['bullish harami'],None,0.5225492765957437,0.2689390638297869,0.20851165957446938,549.3410004000004,0,0.230519747271464,0.2334109090516996,0.23300155922276078,0.2368772347398926
2015-05-08,548.869995,552.799988,548.030029,548.950012,548.950012,[],None,0.01677519660022203,0.8071297887466103,0.17609501465316765,549.3615021000004,0,0.2399655360631092,0.23888869031869087,0.2437378854313696,0.2419325060167272
2015-05-11,548.48999,553.369995,545.599976,545.780029,545.780029,['shooting star'],None,0.34877147662058544,0.628055735771039,0.02317278760837553,549.2185028000004,0,0.23968878548519593,0.23929953025642936,0.2419484607885719,0.23961339673188806
2015-05-12,542.8099980000001,542.960022,535.0,538.72998,538.72998,[],None,0.5125636587436717,0.01884718409068681,0.4685891571656415,549.1660003500003,0,0.23555215289209033,0.23179640720850325,0.23414292804197606,0.2344556927017811
2015-05-13,540.469971,543.840027,538.97998,539.48999,539.48999,"['three black crows', 'shooting star']",None,0.20164023105125337,0.6934204545758448,0.10493931437290183,549.0885009500004,0,0.23384795472474298,0.23243068222514257,0.23707367658525547,0.23501170396353568
2015-05-14,543.969971,549.6900019999999,542.5,549.200012,549.200012,[],None,0.7274046655341786,0.0681487988459426,0.20444653561987883,549.3725005500003,0,0.2363969396662481,0.23664712757541306,0.23966572315014134,0.24211540205156704
2015-05-15,550.3900150000001,550.599976,542.5,546.48999,546.48999,['dark cloud cover'],None,0.4814859945264088,0.02592118791461953,0.4925928175589717,550.0600005500003,0,0.24107253837476258,0.237303003137474,0.23966572315014134,0.24013279293905185
2015-05-18,543.820007,548.340027,542.25,546.669983,546.669983,[],None,0.46797427991698337,0.2742260420191851,0.2577996780638315,550.1669982500003,0,0.23628772367260018,0.235674115586177,0.23948162997986916,0.24026447296304757
2015-05-19,548.0,553.400024,547.119995,549.280029,549.280029,['inverse hammer'],None,0.2038253326537203,0.6560471297186699,0.14012753762760985,550.4850005500003,1,0.23933193487619928,0.23932117404762904,0.2430677612549077,0.24217394121964617
2015-05-20,550.919983,556.070007,545.099976,552.51001,552.51001,['three white soldiers'],buy,0.14494279915890435,0.3245202315289762,0.5305369693121195,550.6515014000004,1,0.2414585042180424,0.24124559892220565,0.24158027444802754,0.2445369440896785
2015-05-21,550.200012,557.6099849999999,549.299988,556.8099980000001,556.8099980000001,['three white soldiers'],buy,0.795425798589348,0.09626802512682955,0.10830617628382241,550.6190002000004,1,0.24093416272166515,0.24235555803786318,0.24467304854507227,0.24768274710991453
2015-05-22,554.460022,558.23999,553.619995,554.52002,554.52002,['doji'],None,0.012986594141349492,0.8051891831051712,0.1818242227534793,549.6620025500004,1,0.24403664881899692,0.2428096423122229,0.24785418368198425,0.24600743552563245
2015-05-26,552.580017,553.330017,542.969971,547.1900019999999,547.1900019999999,[],None,0.5202694080702013,0.07239350095549761,0.4073370909743011,548.7155029000003,1,0.24266747612329573,0.23927071559444996,0.24001179695544522,0.24064491061561308
2015-05-27,548.679993,555.289978,546.580017,554.25,554.25,[],None,0.6394985006247467,0.11940099387356805,0.24110050550168532,548.2095031500003,0,0.23982716113829325,0.2406833829041669,0.2426701362073188,0.2458098931763226
2015-05-28,553.789978,555.76001,550.799988,554.179993,554.179993,[],None,0.07863170768193165,0.31855040159096154,0.6028178907271068,547.8490020500002,0,0.24354866822866958,0.24102216456406772,0.2457776075667053,0.24575867716547842
2015-05-29,553.200012,553.9400019999999,545.039978,545.320007,545.320007,[],None,0.8853914326523228,0.08314471960973674,0.03146384773794046,547.6765014000002,0,0.243119006957241,0.2397103701941678,0.24153609355990763,0.23927685193293166
2015-06-01,548.72998,550.570007,543.580017,549.210022,549.210022,['bullish harami'],None,0.06867563472909453,0.19456179479513488,0.7367625704757705,547.5790038500002,0,0.23986356574122777,0.2372814025920525,0.2404610181640527,0.242122725208802
2015-06-02,547.429993,558.789978,546.549988,553.950012,553.950012,[],None,0.5326817260471642,0.3954223818810302,0.07189589207180565,547.6345031000002,0,0.23891680937346996,0.24320605329608258,0.24264802367207838,0.2455904267135244
2015-06-03,555.099976,557.98999,552.150024,555.289978,555.289978,[],None,0.03253477845591043,0.4623335135855266,0.505131707958563,548.2470031000001,0,0.2445027154216415,0.2426294515699432,0.24677173719559164,0.24657072458640536
2015-06-04,552.179993,555.960022,549.119995,551.6900019999999,551.6900019999999,[],None,0.07163582833810954,0.552633637264887,0.37573053439700344,549.0775023500001,0,0.24237614607979838,0.2411663258070471,0.2445405066170851,0.2439370392427306
2015-06-05,552.0,553.330017,547.380005,549.530029,549.530029,[],None,0.41512033925309405,0.22353181808708866,0.3613478426598173,549.4520049,0,0.24224506052363373,0.23927071559444996,0.24325922551571755,0.242356837254486
2015-06-08,549.6099849999999,549.869995,542.950012,543.47998,543.47998,[],None,0.8858410490314761,0.037573791727534486,0.07658515924098942,549.1785033000001,1,0.24050445702507042,0.23677685986451374,0.2399970996931034,0.23793071736373847
2015-06-09,543.419983,544.840027,538.849976,542.159973,542.159973,['three black crows'],None,0.2103504627923814,0.23706709675760074,0.5525824404500179,548.9975005000001,0,0.23599639362910282,0.23315144519426134,0.23697794519122323,0.23696502117869508
2015-06-10,545.700012,554.780029,545.1099849999999,552.599976,552.599976,[],None,0.7135400831681739,0.22544395868312767,0.06101595814869847,549.6910003,0,0.23765689636830142,0.24031583054882777,0.24158764480219258,0.24460276178836013
2015-06-11,554.48999,554.830017,549.169983,550.039978,550.039978,[],None,0.7862164785582593,0.060075080821062894,0.15370844062067787,550.2184997000002,1,0.24405847395634758,0.24035186004812809,0.24457731641466735,0.24272990785476825
2015-06-12,547.150024,548.849976,545.630005,547.469971,547.469971,[],None,0.09936331724725402,0.428576841219995,0.472059841532751,550.1319976500001,1,0.2387129131548734,0.23604166794151615,0.24197057332381233,0.24084973149552544
2015-06-15,542.72998,544.049988,539.210022,543.0,543.0,[],None,0.05578964810910754,0.21694119338854528,0.7272691585023472,549.9574981500002,1,0.23549387727007612,0.23258201433890174,0.23724307322955845,0.23757957160852874
2015-06-16,544.47998,546.6900019999999,541.570007,544.869995,544.869995,[],None,0.07617487907704393,0.3554704643266161,0.56835465659634,549.8674987500002,0,0.23676836974082868,0.2344848386680568,0.23898090171133762,0.23894763029121022
2015-06-17,545.419983,548.3599849999999,541.8099980000001,546.599976,546.599976,[],None,0.18015196060694325,0.2687041974281784,0.5511438419648783,549.7334961000003,0,0.23745295645282008,0.23568850057351465,0.23915762452744482,0.24021325695220339
2015-06-18,548.0,557.25,548.0,556.179993,556.179993,[],None,0.884323567567564,0.11567643243243593,0.0,549.9169952500002,0,0.23933193487619928,0.242096094180425,0.24371577289612917,0.2472218454441973
