Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2009-05-13,17097.820313,17372.150391,17014.859375,17059.619141,17059.619141,"['shooting star', 'bearish harami']",None,0.10691892683918208,0.7678056981986909,0.12527537496212698,15933.528955050022,1,0.35007479820809534,0.3568980486104877,0.35346751642894236,0.3495886221862141
2009-05-14,16630.330078,16630.330078,16422.279297,16541.689453,16541.689453,[],sell,0.42605283466828614,0.0,0.5739471653317139,15977.13242185002,1,0.33136313147784596,0.32728855068157414,0.32934474001724223,0.3286580358924299
2009-05-15,16818.810547,16953.410156,16736.179688,16790.699219,16790.699219,['three black crows'],None,0.12940785083611053,0.6196166230236166,0.25097552614027285,16037.517871100019,1,0.3389072114543809,0.3401841788178912,0.34212301122270494,0.33872102420148775
2009-05-18,16468.710938,17062.490234,16334.360352000002,17022.910156,17022.910156,"['bullish engulfing', 'piercing line']",None,0.76112686994489,0.05435854093953953,0.18451458911557045,16108.599902350019,1,0.3248941974584873,0.34453807191980024,0.32576573165816003,0.34810513785214037
2009-05-19,17454.230469,17588.929688,17376.429688,17544.029297,17544.029297,[],buy,0.4225827200000126,0.21129595764705514,0.3661213223529322,16198.25585940002,1,0.3643403968432158,0.3655507183110448,0.3681863369587265,0.3691646163928707
2009-05-20,17486.390625,17611.0,17362.369141,17475.839844,17475.839844,['bearish harami'],None,0.042435524867819006,0.5011822567045051,0.4563822184276759,16307.75336920002,1,0.36562763254572156,0.3664316470831509,0.3676139595803779,0.3664089426722662
2009-05-21,17291.439453,17415.259766,17172.640625,17199.490234,17199.490234,['shooting star'],sell,0.3789858401979857,0.5103484930729376,0.1106656667290767,16423.80537115002,1,0.35782455755927717,0.35861874421211826,0.35989048263555956,0.35524109596764064
2009-05-22,17169.570313,17299.259766,16740.269531,17062.519531,17062.519531,[],sell,0.19150742767447254,0.2320066521376704,0.576485920187857,16516.20834965002,1,0.35294664875679266,0.3539886448476728,0.34228950073511133,0.3497058328126509
2009-05-25,16999.050781,17264.419922,16789.0,17121.820313,17121.820313,['piercing line'],None,0.2582338819196521,0.2999445382938759,0.441821579786472,16609.35688485002,1,0.3461214695019103,0.3525980246790369,0.3442732228543086,0.3521022973592822
2009-05-26,17050.339844,17283.890625,16977.710938,16991.560547,16991.560547,['shooting star'],None,0.1919764749122542,0.7627899266877292,0.045233598400016624,16716.913916100024,1,0.3481743548499063,0.35337519096856795,0.35195527618823164,0.3468382367424846
2009-05-27,17395.609375,17984.019531,17347.890625,17885.269531,17885.269531,[],None,0.769749890912834,0.15523583202804453,0.07501427705912152,16883.421875050022,1,0.3619940411502662,0.3813205909918477,0.3670245675012179,0.3829548244657629
2009-05-29,18027.929688,18227.789063,17833.740234,18171.0,18171.0,['hammer'],None,0.36307762254509846,0.1441168170556859,0.49280556039921564,17044.124365300024,1,0.3873031622351652,0.39105056646757475,0.38680255519053575,0.3945017706569761
2009-06-01,18499.919922,18895.800781,18415.410156,18888.589844,18888.589844,['three white soldiers'],buy,0.8090705808424078,0.015010569783711888,0.1759188493738803,17212.504345800022,1,0.40619494498767644,0.41771402018269443,0.410481200482113,0.4235010277016603
2009-06-02,18916.609375,18916.609375,18300.619141,18389.080078,18389.080078,"['dark cloud cover', 'bearish engulfing']",None,0.8563923060507487,0.0,0.14360769394925135,17312.90585945002,1,0.42287327020348736,0.41854458792281857,0.405808282691385,0.4033148277133505
2009-06-03,18616.939453,18967.390625,18508.300781,18576.470703,18576.470703,[],None,0.08814995698314806,0.7633607595118185,0.14848928350503343,17420.225390700023,1,0.41087874435089106,0.42057150372756624,0.4142625962137766,0.4108876618993079
2009-06-04,18417.900391,18522.390625,18108.800781,18502.769531,18502.769531,['hammer'],None,0.20520121862567514,0.04744094731687451,0.7473578340574504,17503.635351600024,1,0.4029120483311433,0.40280948461396116,0.3979997322832173,0.4079092484655158
2009-06-05,18674.480469,18722.490234,18406.859375,18679.529297,18679.529297,[],buy,0.015995989796430753,0.13611133314439233,0.8478926770591769,17576.717285200022,1,0.41318186906687987,0.41079639041100147,0.4101331149053845,0.41505246813654584
2009-06-08,18521.789063,18636.150391,18236.050781,18253.390625,18253.390625,[],None,0.670829041797871,0.28583214065117374,0.04333881755095531,17619.893359400023,1,0.40707027466823936,0.40735016582306505,0.4031798309945156,0.3978313424624088
2009-06-09,18450.640625,18475.509766,17710.449219,18058.490234,18058.490234,[],None,0.5125743217810952,0.032506108304130324,0.45491956991477445,17668.420410150025,1,0.4042225021148002,0.400938251549646,0.3817836190183065,0.38995502344260047
2009-06-10,18339.910156,18789.849609,18258.160156,18785.660156,18785.660156,[],None,0.8383653229999294,0.007879511200307852,0.15375516579976273,17750.021386700024,1,0.39979042743667953,0.4134850162676992,0.40407986042433963,0.4193414308166171
2009-06-11,18578.890625,18883.240234,18564.869141,18791.029297,18791.029297,[],None,0.666325167907125,0.2896335095347346,0.044041322558140396,17836.591894500027,1,0.4093558098899978,0.4172126703492307,0.416565383551586,0.4195584086644365
2009-06-12,19034.789063,19161.970703,18707.189453,18889.679688,18889.679688,[],None,0.3190751047893905,0.27965453720882044,0.40127035800178906,17953.99140625003,1,0.4276035057690299,0.42833809937826917,0.4223589652001736,0.423545070502097
2009-06-15,18712.060547,18872.740234,18433.300781,18498.960938,18498.960938,[],None,0.4849350861539536,0.3656469302040574,0.14941798364198897,18039.40449220003,1,0.41468604143795157,0.41679356652744903,0.411209492847589,0.40775533551885257
2009-06-16,18235.970703,18314.960938,17859.740234,18165.5,18165.5,"['three black crows', 'hanging man']",None,0.15480557536328388,0.17352074346776905,0.6716736811689471,18096.53398440003,1,0.3956301685498593,0.3945300013213249,0.38786096435748085,0.394279504532282
2009-06-17,17984.830078,18255.130859,17833.769531,18084.599609,18084.599609,[],sell,0.2367790406242548,0.40471500032865,0.3585059590470952,18123.56250000003,1,0.3855780662264246,0.3921419046769058,0.38680374781412674,0.3910101560970435
2009-06-18,17955.679688,18069.759766,17655.820313,17776.660156,17776.660156,[],None,0.4324775778258538,0.27559604955075234,0.2919263726233939,18138.60351560003,1,0.3844112987906582,0.38474288243651056,0.3795597830609767,0.3785656999409076
2009-06-19,17936.330078,18015.109375,17759.859375,17920.929688,17920.929688,[],None,0.060334534769829105,0.3086358354554396,0.6310296297747313,18174.67548830003,1,0.38363681533288,0.38256153122413306,0.383795009866406,0.38439592353892194
2009-06-22,17906.390625,18398.919922,17906.390625,18059.550781,18059.550781,"['inverse hammer', 'bullish engulfing', 'piercing line']",None,0.3109665900747452,0.6890334099252547,0.0,18224.52705080003,1,0.382438465025901,0.3978811947563067,0.38976001056809506,0.38999788229200893
2009-06-23,17577.730469,17682.869141,17375.960938,17538.369141,17538.369141,[],None,0.1282511435512174,0.34257367829298874,0.5291751781557938,18245.354492200026,1,0.3692835821082208,0.3693002786699383,0.3681672550626879,0.3689358780402735
2009-06-24,17583.349609,17912.070313,17484.060547,17892.150391,17892.150391,[],None,0.7214806916344965,0.04654081187484163,0.23197849649066188,18290.383984400025,1,0.3695084926349416,0.3784487631596568,0.3725677787976407,0.3832328939360833
2009-06-25,18140.160156,18340.910156,18069.369141,18275.029297,18275.029297,[],None,0.49668055118670734,0.2426184456885829,0.2607010031247098,18309.871972700024,1,0.39179527556068944,0.39556575526761506,0.3963945473123065,0.3987058049658575
2009-06-26,18408.369141,18688.109375,18360.710938,18600.259766,18600.259766,['three white soldiers'],None,0.5861073337989091,0.26832629320096857,0.1455663730001224,18331.334961000022,1,0.40253055250477016,0.409424090467855,0.40825450226073123,0.41184902605260154
2009-06-29,18561.109375,18687.359375,18451.759766,18528.509766,18528.509766,['bearish harami'],None,0.13836868888861642,0.5358667636838038,0.32576454742757976,18313.33095710002,1,0.408644101282764,0.4093941544805848,0.41196092203745427,0.40894946342590965
2009-06-30,18883.240234,18883.240234,18364.810547,18378.730469,18378.730469,[],sell,0.9731498362284232,0.0,0.026850163771576837,18312.813476650022,1,0.42153764391930043,0.4172126703492307,0.40842138932790395,0.4028965790797996
2009-07-02,18780.960938,18780.960938,18053.099609,18178.050781,18178.050781,['three black crows'],None,0.8283310748605507,0.0,0.17166892513944926,18292.89248055002,1,0.41744383413061786,0.4131302280784934,0.3957322464734333,0.3947867069786012
2009-07-03,17961.179688,18234.240234,17894.810547,18203.400391,18203.400391,[],None,0.7136108368741452,0.0908578247017079,0.19553133842414688,18277.92402355002,1,0.3846314406445653,0.39130806269815266,0.3892886082331283,0.39581113599263895
2009-07-06,18020.099609,18258.259766,17897.679688,17979.410156,17979.410156,['bearish harami'],None,0.11284442897036356,0.6604917230063916,0.22666384802324488,18242.918066500017,1,0.3869897571247472,0.3922667939037343,0.38940540535373036,0.38675923753758756
2009-07-07,17943.490234,18159.990234,17821.710938,17862.269531,17862.269531,['shooting star'],sell,0.24009953893246513,0.6400036968268954,0.11989676424063946,18223.362011800018,1,0.383923406244899,0.38834439995841064,0.3863128660690629,0.38202534794431464
2009-07-08,17652.980469,17819.310547,17493.619141,17721.070313,17721.070313,[],sell,0.20906245220361,0.30163594184612985,0.4893016059502602,18206.491015750016,1,0.37229552292758633,0.37474628959411627,0.3729568904712063,0.37631920194527724
2009-07-09,17793.609375,17836.949219,17509.279297,17790.589844,17790.589844,[],None,0.009215160737279264,0.13226677546558155,0.8585180637971391,18156.737500150015,1,0.37792430621481715,0.3754503310080546,0.37359438480452134,0.3791286268081726
2009-07-10,17800.050781,17851.220703,17645.550781,17708.419922,17708.419922,[],None,0.44552386712142567,0.24879633104542132,0.305679801833153,18102.607031400014,1,0.37818212858910966,0.37601997229252093,0.37914173049139843,0.37580797405737987
2009-07-13,17612.449219,17612.449219,17185.960938,17254.630859,17254.630859,[],None,0.8389875547365839,0.0,0.1610124452634161,18020.854589950013,1,0.37067322756100957,0.366489492151865,0.36043272653501257,0.3574694401552704
2009-07-14,17631.669922,17896.359375,17581.429688,17885.730469,17885.730469,[],None,0.8067214920897484,0.03375009228647834,0.1595284156237732,17990.193066500015,0,0.3714425514140674,0.3778216665730305,0.3765314861596393,0.38297345190266896
2009-07-15,18042.589844,18289.0,18030.099609,18258.660156,18258.660156,[],None,0.8345692764906026,0.11718732398514747,0.04824339952424993,17994.851074300015,0,0.3878899465843301,0.3934937795753404,0.3947959614411357,0.3980442948686499
2009-07-16,18688.869141,18700.599609,18303.580078,18361.869141,18361.869141,[],None,0.823637061825048,0.02954632476255057,0.1468166134124014,18008.71455090001,0,0.4137577870540328,0.4099226337825548,0.4059288166476752,0.40221517871038925
2009-07-17,18551.910156,18855.859375,18457.419922,18805.660156,18805.660156,[],None,0.6368596234369406,0.1259895791494282,0.23715079741363115,18060.16455090001,0,0.40827589526000824,0.41611977295393876,0.41219133592194435,0.42014967127005043
2009-07-20,19005.189453,19506.419922,18960.539063,19502.369141,19502.369141,[],None,0.9107842486193484,0.00742063205407561,0.08179511932657602,18139.23652355001,0,0.42641875794715206,0.44208666929185203,0.4326723324950179,0.44830509056742274
2009-07-21,19601.859375,19601.859375,19295.230469,19501.730469,19501.730469,['hanging man'],None,0.3265475108207873,0.0,0.6734524891792127,18211.34550795001,0,0.45030094391073244,0.4458961016252858,0.4462969652722534,0.44827928054007893
2009-07-22,19560.419922,19641.75,19224.050781,19248.169922,19248.169922,[],None,0.7475474834440649,0.19470967217680957,0.057742844379125635,18296.835547000013,0,0.4486422970001294,0.4474883219482153,0.4433993793384271,0.4380323859660754
2009-07-23,19431.919922,19824.179688,19415.369141,19817.699219,19817.699219,[],None,0.9436627793264747,0.01585201029561962,0.04048521037790567,18393.112988400015,1,0.443498982777027,0.4547699390384289,0.4511875757241536,0.4610482168286164
2009-07-24,20063.929688,20063.929688,19715.150391,19982.789063,19982.789063,['hanging man'],None,0.23264174708167892,0.0,0.767358252918321,18478.500976700016,1,0.4687956739724159,0.4643394763024442,0.46339108430408593,0.46771983134720607
2009-07-27,20170.730469,20385.689453,20096.169922,20251.619141,20251.619141,[],None,0.27938934454823183,0.4630786445975581,0.25753201085421007,18561.068945450017,1,0.473070459777519,0.4771824046078804,0.47890164447314365,0.47858379855416744
2009-07-28,20261.939453,20664.480469,20109.550781,20624.539063,20624.539063,[],None,0.6534154107105609,0.07197561576485406,0.2746089735245851,18665.870410300016,1,0.47672117156492705,0.4883102503492138,0.4794463530818821,0.49365424689674686
2009-07-29,20404.509766,20542.609375,19787.480469,20135.5,20135.5,['hanging man'],None,0.3562435020862499,0.18288216475717917,0.46087433315657095,18753.708886850018,1,0.4824276612041884,0.48344580832444095,0.46633550036566473,0.47389118919546125
2009-07-30,20150.259766,20359.789063,19955.320313,20234.080078,20234.080078,['bullish harami'],None,0.20723557011511973,0.31080024105694476,0.4819641888279355,18856.510351700017,1,0.4722511036849369,0.4761485996141055,0.4731679322682889,0.47787500954257167
2009-07-31,20546.070313,20712.660156,20474.050781,20573.330078,20573.330078,[],buy,0.11424431667866729,0.5839254136598895,0.3018302696614433,18975.006836050023,1,0.4880937341599492,0.49023332567816114,0.49428443544155387,0.4915847882339338
2009-08-03,20582.679688,20816.609375,20449.189453,20807.259766,20807.259766,['three white soldiers'],None,0.6112354408479747,0.025446657734581844,0.36331790141744347,19116.39931655002,1,0.48955905337501854,0.4943824223404585,0.4932723793854912,0.5010383600889653
2009-08-04,21196.75,21196.75,20748.609375,20796.429688,20796.429688,[],None,0.8932917251141868,0.0,0.10670827488581329,19263.10732440002,1,0.5141377037228363,0.5095556022215996,0.5054611790089824,0.5006006947312934
2009-08-05,20779.769531,20995.810547,20436.650391,20494.769531,20494.769531,[],None,0.5096929688960153,0.3863669713977234,0.10394005970626122,19401.79228530002,1,0.4974477303612515,0.5015351743455022,0.49276193868681073,0.4884099976274716
2009-08-06,20484.339844,20904.929688,20339.869141,20899.240234,20899.240234,['bullish engulfing'],None,0.7342582882538459,0.010068751092614112,0.25567296065354,19557.224804800022,1,0.4856229232711828,0.4979076966946733,0.4888221632180262,0.5047554768471316
2009-08-07,20708.119141,20759.560547,20316.779297,20375.369141,20375.369141,[],None,0.7514997529818618,0.11617792307149802,0.13232232394664017,19690.57226575002,1,0.4945798667816574,0.49210533835541403,0.4878822208121443,0.48358478635978586
2009-08-10,20758.519531,21010.470703,20730.410156,20929.519531,20929.519531,[],None,0.6105822538438506,0.28904882485999744,0.10036892129615196,19874.316699350016,1,0.49659718228933775,0.5021203293366941,0.504720324385104,0.5059791244839777
2009-08-11,20774.970703,21088.070313,20733.339844,21074.210938,21074.210938,[],None,0.8435707139664947,0.039070156671543,0.1173591293619623,20033.740722800016,1,0.4972556534717057,0.5052176905861959,0.5048395862556996,0.5118263969040567
2009-08-12,20725.900391,20725.900391,20417.759766,20435.240234,20435.240234,[],None,0.9432711347294711,0.0,0.05672886527052889,20142.569726700018,1,0.4952915753888912,0.4907618050200456,0.4919929382764523,0.48600429832747927
2009-08-13,20767.859375,20943.859375,20746.919922,20861.300781,20861.300781,[],None,0.47446768322242766,0.41920799891730515,0.10632431786026718,20267.54130870002,1,0.49697101693904006,0.4994615615139557,0.5053924046804316,0.5032222668123452
2009-08-14,21023.960938,21037.169922,20639.560547,20893.330078,20893.330078,['hanging man'],None,0.328540693991436,0.0332210074272036,0.6382382985813604,20371.92480480002,1,0.5072216847330999,0.503186019310169,0.5010220144243742,0.5045166354888665
2009-08-17,20467.300781,20471.769531,20058.099609,20137.650391,20137.650391,[],sell,0.796892334850494,0.01080269500473856,0.19230497014476738,20403.688867300018,1,0.4849409212861538,0.4806182607668392,0.4773518764628488,0.4739780908453062
2009-08-18,20125.550781,20409.189453,19916.279297,20306.269531,20306.269531,[],None,0.3666362881758125,0.20880057095029242,0.4245631408738951,20443.91582040002,1,0.47126210700019827,0.4781203988756775,0.4715786488367024,0.4807923313538628
2009-08-19,20195.089844,20352.939453,19824.859375,19954.230469,19954.230469,[],None,0.4561038846839445,0.29891225890934114,0.24498385640671433,20479.218847750017,1,0.4740454630452497,0.47587519983041837,0.46785712254877165,0.46656572079900716
2009-08-20,20282.720703,20465.220703,20196.330078,20328.859375,20328.859375,[],None,0.17158899459585455,0.5071256314719007,0.32128537393224477,20504.776855550015,1,0.47755295754701926,0.48035686659131616,0.48297896859903,0.48170523264174014
2009-08-21,20288.560547,20439.419922,20002.779297,20199.019531,20199.019531,[],None,0.20506799155483807,0.3455000894614421,0.4494319189837198,20515.588378950015,1,0.4777867019260536,0.47932703745588257,0.4750998947190388,0.4764581419223268
2009-08-24,20649.960938,20649.960938,20433.609375,20535.939453,20535.939453,[],None,0.5270194650731552,0.0,0.47298053492684483,20529.804394550018,1,0.49225203866741624,0.48773070835563503,0.49263814487099444,0.49007375744872617
2009-08-25,20246.789063,20476.25,20143.509766,20435.240234,20435.240234,[],None,0.5663612384187966,0.12324859397676304,0.3103901676044404,20520.339453100016,1,0.4761147652118333,0.4807970971174367,0.4808287569674262,0.48600429832747927
2009-08-26,20542.759766,20576.599609,20401.740234,20456.320313,20456.320313,[],None,0.4943369664909248,0.1935260434277634,0.31213699008131185,20536.380468750016,1,0.4879612268955808,0.4848025166075509,0.4913408144487996,0.48685618695794775
2009-08-27,20289.339844,20364.400391,20147.339844,20242.75,20242.75,[],None,0.21463985345986464,0.34580465237655844,0.4395554941635769,20536.81396485002,1,0.47781789390538515,0.4763326591558473,0.48098467195455363,0.4782253786269972
2009-08-28,20409.130859,20409.130859,20004.699219,20098.619141,20098.619141,['three black crows'],None,0.7677730604855734,0.0,0.23222693951442663,20513.07841800002,1,0.4826126241096606,0.47811806011669344,0.47517805098998556,0.4724007590854027
2009-08-31,19827.130859,19827.130859,19592.070313,19724.189453,19724.189453,['three black crows'],sell,0.43793570529697257,0.0,0.5620642947030274,20458.92490235002,1,0.45931761338712634,0.45488773399507954,0.4583807349647202,0.4572692980450024
2009-09-01,19961.740234,19961.740234,19734.269531,19872.300781,19872.300781,"['three black crows', 'hanging man']",None,0.3931910871177086,0.0,0.6068089128822914,20412.718457000017,1,0.46470546018090403,0.46026062004366475,0.4641693871133209,0.46325477639006885
2009-09-02,19560.269531,19611.070313,19425.859375,19522.0,19522.0,['three black crows'],sell,0.20662673281208532,0.27428607915153685,0.5190871880363778,20364.07998045002,1,0.448636277481302,0.4462637529889043,0.4516146126406535,0.449098413286395
2009-09-03,19526.890625,19823.029297,19526.890625,19761.679688,19761.679688,[],None,0.7928348615002887,0.20716513849971133,0.0,20307.20195315002,1,0.4473002603452599,0.4547240215846533,0.45572739730018874,0.45878435427178854
2009-09-04,19830.019531,20413.609375,19744.449219,20318.619141,20318.619141,[],None,0.730168414271211,0.14195440829564357,0.1278771774331454,20304.364453150018,1,0.4594332347706554,0.4782968185139801,0.46458378230931463,0.48129140407316895
2009-09-07,20502.849609,20667.580078,20446.160156,20629.310547,20629.310547,['three white soldiers'],None,0.5711362232346993,0.1728368913434924,0.25602688542180835,20289.35400395002,1,0.4863637912679983,0.4884339701566357,0.4931490626272529,0.4938470722163324
2009-09-08,20617.400391,21133.710938,20617.400391,21069.810547,21069.810547,['three white soldiers'],buy,0.876236518174402,0.12376348182559807,0.0,20289.133984400018,1,0.4909487769981781,0.5070394201448631,0.5001199177993229,0.5116485682032006
2009-09-09,21085.089844,21085.089844,20825.160156,20851.039063,20851.039063,[],None,0.9004388179006363,0.0,0.09956118209936365,20309.923925850017,1,0.5096684175865822,0.5050987262101385,0.508577411637721,0.5028075700318788
2009-09-10,21131.080078,21322.550781,21020.919922,21069.560547,21069.560547,['shooting star'],None,0.20395635646814883,0.6347848613195184,0.16125878221233284,20320.33691415002,1,0.5115092131091972,0.5145768963263827,0.5165464089782369,0.5116384651975326
2009-09-11,21122.310547,21306.109375,20980.150391,21161.419922,21161.419922,[],None,0.11998250368825517,0.4438885261711292,0.4361289701406156,20333.74140635002,0,0.5111582056887907,0.5139206433654241,0.5148867610804503,0.5153506883426376
2009-09-14,20841.509766,21045.0,20821.589844,20932.199219,20932.199219,[],None,0.40593254408720053,0.5049044457943123,0.08916301011848717,20373.46884775002,0,0.4999189321418988,0.5034985541306117,0.5084320712165803,0.5060874160961866
2009-09-15,21049.220703,21049.220703,20819.929688,20866.369141,20866.369141,['dark cloud cover'],None,0.7974650118758501,0.0,0.20253498812414988,20401.47382825002,0,0.5082327268233466,0.5036670220123171,0.5083644895116204,0.5034270894915732
2009-09-16,21086.75,21403.130859,20950.380859,21402.919922,21402.919922,[],None,0.6983322407509684,0.0004659017117610839,0.3012018575372705,20473.90830090002,0,0.5097348666446941,0.5177932219120271,0.5136749016356633,0.5251101918178446
2009-09-17,21674.710938,21929.789063,21636.519531,21768.509766,21768.509766,['inverse hammer'],None,0.3198382981018279,0.5499353986761973,0.1302263032219748,20545.89082045002,0,0.5332684686294731,0.5388145996328922,0.5416062654910594,0.5398844168821029
2009-09-18,21640.970703,21765.980469,21515.929688,21623.449219,21623.449219,[],None,0.07007170275545317,0.4999375146922663,0.4299907825522805,20617.11230485002,1,0.531917989014171,0.5322762369865982,0.5366972887498415,0.5340222267679747
2009-09-21,21574.939453,21730.710938,21457.349609,21472.849609,21472.849609,['shooting star'],None,0.37346117819027175,0.5698373122849482,0.05670150952478006,20663.95781265002,1,0.5292750359612974,0.5308684660118794,0.534312608264689,0.527936191914311
2009-09-22,21594.339844,21704.140625,21491.689453,21701.140625,21701.140625,[],None,0.5027074221082728,0.014120891740714833,0.4831716861510124,20727.252832200018,1,0.5300515519687998,0.529807921276238,0.535710516175499,0.5371618936286403
2009-09-23,21655.619141,21742.390625,21524.330078,21595.519531,21595.519531,['bearish harami'],None,0.2756097369598785,0.39792381149993356,0.32646645154018794,20784.212793100018,1,0.5325043043411097,0.5313346566270141,0.537039252202992,0.5328935315833063
2009-09-24,21386.470703,21399.230469,20963.369141,21050.730469,21050.730469,[],sell,0.7702914033245031,0.029274829355815768,0.20043376731968118,20824.611816550016,1,0.5217314250470146,0.517637539211509,0.5142036292022658,0.5108775036584874
2009-09-25,20810.810547,21065.730469,20766.460938,21024.400391,21024.400391,[],None,0.7137039420160672,0.1381031936725938,0.14819286431133902,20870.900879050016,1,0.49869017159932433,0.5043260035387286,0.5061878812368091,0.5098134519494046
2009-09-28,20798.519531,20829.509766,20534.820313,20588.410156,20588.410156,[],None,0.7129857307787689,0.10516234865045401,0.18185192057077706,20914.111914200017,1,0.49819821395411673,0.49489733692813254,0.49675824427769844,0.4921942046879604
2009-09-29,20889.810547,21087.25,20889.810547,21013.169922,21013.169922,[],None,0.62479597226194,0.37520402773806005,0.0,20971.155371250017,1,0.5018522091372628,0.5051849480801619,0.5112092026562202,0.5093596059815634
2009-09-30,21036.179688,21090.490234,20792.980469,20955.25,20955.25,['hanging man'],None,0.27202363593006595,0.1825504651922943,0.5454258988776397,21042.817871250016,1,0.5077107498744502,0.5053142808851969,0.50726743949502,0.5070189447805582
2009-10-02,20380.230469,20470.919922,20323.589844,20375.490234,20375.490234,[],sell,0.03217425161478158,0.6155528744103498,0.35227287397486867,21073.508398550017,1,0.48145586312179894,0.4805843489212277,0.48815946486509454,0.4835896799728473
2009-10-05,20342.580078,20489.949219,20305.060547,20429.070313,20429.070313,['bullish engulfing'],None,0.46779629094854647,0.3292733153494606,0.20293039370199295,21079.03095715002,1,0.4799488764172413,0.4813438966448961,0.4874051734111775,0.4857549593401449
2009-10-06,20509.640625,20824.130859,20509.640625,20811.529297,20811.529297,[],buy,0.9599301961154069,0.04006980388459312,0.0,21088.141894650016,1,0.4866356070592988,0.4946826397394938,0.4957332284084671,0.5012109004725347
2009-10-07,21074.980469,21343.75,21072.589844,21241.589844,21241.589844,['three white soldiers'],None,0.6144316239440389,0.3767520918523187,0.00881628420364231,21096.730859500018,1,0.509263781849429,0.5154230557265433,0.5186497904820881,0.5185905170480871
2009-10-08,21418.269531,21524.050781,21284.419922,21492.900391,21492.900391,"['three white soldiers', 'hammer']",buy,0.31144094008358597,0.12999323263287393,0.5585658272835401,21128.82392590002,1,0.5230041983102862,0.522619698239622,0.5272729788047761,0.5287464845710795
2009-10-09,21572.699219,21572.699219,21421.769531,21499.439453,21499.439453,[],buy,0.4853900314164891,0.0,0.5146099685835108,21150.317871200015,1,0.5291853688220345,0.5245614836005275,0.5328642128525422,0.529010741292875
2009-10-12,21623.330078,21623.330078,21262.710938,21299.349609,21299.349609,[],None,0.8984006478413743,0.0,0.10159935215862566,21157.214355550015,1,0.5312119090338836,0.5265823966011932,0.5263892485097506,0.5209247059807772
2009-10-13,21371.820313,21679.150391,21371.820313,21467.359375,21467.359375,"['inverse hammer', 'bullish harami']",None,0.3108679196703947,0.6891320803296054,0.0,21183.972363350014,1,0.5211450315897306,0.5288104448403694,0.5308308778443522,0.5277143204534303
2009-10-14,21564.330078,21893.419922,21562.660156,21886.480469,21886.480469,[],buy,0.973970912169529,0.020980341968202695,0.00504874586226826,21234.977929750014,1,0.5288503873283346,0.537362938110224,0.5385995947385658,0.544651851606331
2009-10-15,22209.189453,22250.349609,21971.480469,21999.080078,21999.080078,[],None,0.7534335817867768,0.14759666845891,0.0989697497543132,21264.785937550012,1,0.5546613942959493,0.5516096615320376,0.555241870389048,0.5492022295580596
2009-10-16,22138.060547,22143.009766,21899.169922,21929.900391,21929.900391,[],None,0.8536757265970167,0.020297006915729082,0.12602726648725418,21272.85546880001,1,0.5518144035262722,0.5473252293005378,0.5522982493962939,0.546406538478597
2009-10-19,21761.830078,22250.230469,21761.830078,22200.460938,22200.460938,"['bullish engulfing', 'piercing line']",None,0.8980968649552162,0.10190313504478372,0.0,21301.70605475001,1,0.536755481173181,0.551604906100673,0.5467074128625861,0.557340437438019
2009-10-20,22260.410156,22451.619141,22260.410156,22384.960938,22384.960938,[],buy,0.6513856134950984,0.34861438650490156,0.0,21347.31162120001,1,0.5567115434808305,0.5596432643957912,0.5670036330553313,0.564796455620941
2009-10-21,22299.650391,22407.140625,22200.640625,22318.109375,22318.109375,['three white soldiers'],None,0.08938975302663817,0.4311440677966102,0.47946617917675166,21378.16005870001,1,0.5582821649500396,0.5578679200107647,0.5645705323047772,0.5620948487413489
2009-10-22,22237.369141,22266.740234,22002.789063,22210.519531,22210.519531,['hanging man'],None,0.1017218824916576,0.11127472133852173,0.7870033961698206,21408.91005870001,1,0.5557893086157393,0.55226388758717,0.556516382038808,0.55774692552638
2009-10-23,22438.900391,22620.009766,22407.400391,22589.730469,22589.730469,[],None,0.709423457926063,0.142417506283535,0.148159035790402,21485.86005870001,1,0.5638557564330515,0.5663645172043348,0.5729873181390006,0.5730716065501791
2009-10-27,22016.789063,22277.060547,22016.789063,22169.589844,22169.589844,[],None,0.5870822982666731,0.41291770173332687,0.0,21543.119531350014,1,0.5469604163783037,0.5526758192652923,0.5570862946671631,0.5560928740873918
2009-10-28,22004.550781,22149.039063,21740.330078,21761.580078,21761.580078,[],None,0.5944833901804288,0.3535236251290097,0.05199298469056153,21601.77802745001,1,0.5464705694531915,0.5475658865781909,0.5458321898976123,0.5396043741735392
2009-10-29,21290.089844,21346.550781,21134.330078,21264.990234,21264.990234,[],None,0.11827126027377813,0.26604820454299766,0.6156805351832242,21614.369043050014,1,0.5178737048685746,0.5155348479190266,0.5211631146988164,0.519536174139293
2009-10-30,21720.410156,21953.589844,21720.410156,21752.869141,21752.869141,['inverse hammer'],None,0.1392015971819894,0.8607984028180106,0.0,21654.25000010001,1,0.5350976160063141,0.5397645994689387,0.5450212888187804,0.5392523475900038
2009-11-02,21194.119141,21632.900391,21130.900391,21620.189453,21620.189453,[],None,0.8487456414342626,0.025320593625498346,0.12593376494023906,21716.48496105001,1,0.5140324015087221,0.5269643922920453,0.5210234988464875,0.5338904930304784
