Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2003-05-28,7.2,7.41,7.2,7.32,7.32,[],None,0.5714285714285721,0.428571428571428,0.0,7.338000000000004,0,0.06560846715128672,0.06682242912590619,0.06721173580872593,0.06698789595707952
2003-05-29,7.39,7.65,7.37,7.42,7.42,['inverse hammer'],None,0.10714285714285794,0.8214285714285722,0.07142857142856984,7.337000000000003,0,0.06784244721557785,0.06962616741090927,0.06925574208555658,0.06816312220194055
2003-05-30,7.52,7.58,7.25,7.28,7.28,['bearish engulfing'],None,0.7272727272727251,0.1818181818181833,0.09090909090909165,7.333000000000003,0,0.06937095989114546,0.06880841041111671,0.06781291412544083,0.0665178054591351
2003-06-02,7.2,7.25,6.83,6.87,6.87,[],None,0.785714285714286,0.11904761904761864,0.09523809523809534,7.306500000000002,0,0.06560846715128672,0.0649532702692375,0.06276301626503566,0.06169937785520482
2003-06-03,6.87,7.13,6.81,6.94,6.94,['inverse hammer'],None,0.2187500000000007,0.5937499999999979,0.1875000000000014,7.275000000000003,0,0.0617283965133074,0.06355140112673596,0.06252254493834969,0.06252203622660756
2003-06-04,6.96,7.08,6.94,7.01,7.01,['inverse hammer'],None,0.3571428571428567,0.5000000000000032,0.14285714285714013,7.243500000000003,0,0.06278659759639267,0.06296728898402698,0.06408560856180845,0.06334469459801027
2003-06-05,7.0,7.02,6.91,7.02,7.02,['hammer'],None,0.18181818181817888,0.0,0.8181818181818211,7.220000000000003,0,0.06325690918887501,0.06226635441277622,0.0637249015717795,0.06346221722249638
2003-06-06,7.27,7.39,6.9,6.93,6.93,['bearish engulfing'],None,0.6938775510204088,0.24489795918367402,0.061224489795917145,7.204000000000003,0,0.06643151243813082,0.06658878426882262,0.06360466590843653,0.062404513602121445
2003-06-09,6.9,6.91,6.5,6.55,6.55,[],None,0.8536585365853668,0.024390243902438494,0.12195121951219465,7.164000000000004,0,0.06208113020766916,0.060981307698816496,0.05879523937471731,0.05793865387164947
2003-06-10,6.5,6.71,6.37,6.68,6.68,[],None,0.5294117647058817,0.08823529411764783,0.38235294117647045,7.1265000000000045,0,0.05737801428284574,0.05864485912798061,0.057232175751258565,0.059466447989968835
2003-06-11,6.68,6.68,6.28,6.41,6.41,['bearish engulfing'],None,0.6749999999999998,0.0,0.3250000000000002,7.0720000000000045,0,0.05949441644901628,0.058294391842355235,0.05615005478117176,0.05629333712884402
2003-06-12,6.55,6.91,6.44,6.9,6.9,[],None,0.7446808510638313,0.02127659574468041,0.23404255319148828,7.041000000000004,0,0.057965903773448665,0.060981307698816496,0.05807382539465944,0.06205194572866314
2003-06-13,6.87,6.88,6.46,6.52,6.52,[],None,0.8333333333333347,0.023809523809523305,0.14285714285714196,6.9935000000000045,0,0.0617283965133074,0.060630840413191105,0.05831429672134539,0.057586085998191164
2003-06-16,6.53,6.69,6.45,6.61,6.61,[],None,0.3333333333333333,0.3333333333333333,0.3333333333333333,6.944000000000005,0,0.057730747977207494,0.05841121427089704,0.058194061058002414,0.0586437896185661
2003-06-17,6.7,6.73,6.47,6.58,6.58,[],None,0.46153846153846073,0.11538461538461604,0.4230769230769232,6.912500000000006,0,0.05972957224525745,0.0588785039850642,0.05843453238468836,0.058291221745107785
2003-06-18,6.51,6.8,6.44,6.75,6.75,"['bullish engulfing', 'piercing line']",None,0.6666666666666683,0.13888888888888862,0.1944444444444431,6.900000000000006,0,0.05749559218096632,0.05969626098485676,0.05807382539465944,0.06028910636137157
2003-06-19,6.82,7.0,6.76,6.81,6.81,[],None,0.04166666666666944,0.7499999999999981,0.2083333333333324,6.888000000000005,0,0.061140507022704474,0.06203270955569264,0.06192136662163479,0.06099424210828819
2003-06-20,6.81,6.87,6.68,6.79,6.79,[],None,0.10526315789473438,0.3157894736842125,0.5789473684210531,6.875000000000004,0,0.06102292912458389,0.06051401798464932,0.060959481314890956,0.06075919685931598
2003-06-23,6.79,6.9,6.54,6.59,6.59,[],None,0.5555555555555556,0.3055555555555562,0.13888888888888828,6.859000000000004,0,0.06078777332834272,0.06086448527027471,0.059276182028089236,0.058408744369593896
2003-06-24,5.8,6.41,5.8,6.31,6.31,[],None,0.8360655737704911,0.163934426229509,0.0,6.814500000000005,0,0.04914756141440475,0.055140186271726795,0.050378742940708696,0.05511811088398297
2003-06-25,6.32,6.55,6.32,6.35,6.35,['inverse hammer'],None,0.13043478260869312,0.8695652173913069,0.0,6.766000000000005,0,0.0552616121166752,0.05677570027131191,0.05663099743454367,0.05558820138192738
2003-06-26,6.35,6.58,6.33,6.55,6.55,[],None,0.8000000000000007,0.120000000000001,0.0799999999999983,6.722500000000006,0,0.05561434581103694,0.057126167556937286,0.056751233097886655,0.05793865387164947
2003-06-27,6.53,6.56,6.29,6.38,6.38,['bearish harami'],None,0.5555555555555578,0.11111111111110891,0.3333333333333333,6.677500000000006,0,0.057730747977207494,0.0568925226998537,0.05627029044451473,0.0559407692553857
2003-06-30,6.38,6.49,6.33,6.41,6.41,[],None,0.1875000000000014,0.5,0.3124999999999986,6.654500000000006,0,0.05596707950539871,0.056074765700061154,0.056751233097886655,0.05629333712884402
2003-07-01,6.32,6.64,6.25,6.54,6.54,[],None,0.5641025641025639,0.2564102564102557,0.17948717948718038,6.634500000000005,0,0.0552616121166752,0.057827102128188056,0.05578934779114281,0.05782113124716337
2003-07-02,6.55,6.77,6.55,6.75,6.75,[],None,0.909090909090911,0.09090909090908908,0.0,6.621500000000006,0,0.057965903773448665,0.05934579369923137,0.05939641769143221,0.06028910636137157
2003-07-03,6.52,6.85,6.52,6.71,6.71,['three white soldiers'],None,0.5757575757575768,0.4242424242424232,0.0,6.606000000000006,0,0.057613170079086895,0.06028037312756573,0.059035710701403274,0.05981901586342715
2003-07-07,6.98,7.26,6.98,7.18,7.18,['three white soldiers'],None,0.7142857142857134,0.28571428571428664,0.0,6.618500000000006,0,0.06302175339263384,0.06507009269777927,0.06456655121518036,0.06534257921427405
2003-07-08,7.01,7.21,7.01,7.1,7.1,['three white soldiers'],None,0.4499999999999989,0.5500000000000012,0.0,6.646000000000005,0,0.0633744870869956,0.06448598055507032,0.0649272582052093,0.06440239821838521
2003-07-09,7.12,7.35,7.09,7.12,7.12,['doji'],None,0.0,0.8846153846153836,0.11538461538461643,6.668000000000005,0,0.06466784396632204,0.06612149455465544,0.06588914351195314,0.06463744346735743
2003-07-10,6.85,7.4,6.85,7.05,7.05,['inverse hammer'],None,0.3636363636363635,0.6363636363636365,0.0,6.7000000000000055,0,0.06149324071706623,0.06670560669736442,0.06300348759172161,0.0638147850959547
2003-07-11,6.95,7.26,6.95,7.2,7.2,[],None,0.8064516129032269,0.1935483870967732,0.0,6.715000000000005,0,0.06266901969827209,0.06507009269777927,0.06420584422515142,0.06557762446324626
2003-07-14,7.47,7.52,7.15,7.2,7.2,[],None,0.7297297297297302,0.13513513513513495,0.13513513513513495,6.749000000000004,0,0.06878307040054253,0.06810747583986593,0.06661055749201103,0.06557762446324626
2003-07-15,7.33,7.48,7.12,7.28,7.28,[],None,0.13888888888888828,0.4166666666666673,0.4444444444444444,6.782500000000003,0,0.06713697982685433,0.06764018612569875,0.06624985050198208,0.0665178054591351
2003-07-16,7.3,7.38,7.05,7.32,7.32,['bullish harami'],None,0.060606060606061996,0.1818181818181806,0.7575757575757575,6.819500000000002,0,0.06678424613249258,0.06647196184028081,0.06540820085858122,0.06698789595707952
2003-07-17,7.26,7.5,7.13,7.27,7.27,[],None,0.027027027027026442,0.6216216216216226,0.351351351351351,6.845500000000003,0,0.06631393454001024,0.06787383098278235,0.06637008616532507,0.066400282834649
2003-07-18,7.26,7.35,7.09,7.12,7.12,[],None,0.5384615384615377,0.34615384615384587,0.11538461538461643,6.861000000000002,0,0.06631393454001024,0.06612149455465544,0.06588914351195314,0.06463744346735743
2003-07-21,7.12,7.21,7.08,7.1,7.1,['shooting star'],None,0.15384615384615752,0.6923076923076917,0.1538461538461507,6.876500000000003,0,0.06466784396632204,0.06448598055507032,0.06576890784861017,0.06440239821838521
2003-07-22,7.19,7.3,7.16,7.29,7.29,[],None,0.7142857142857134,0.07142857142857006,0.21428571428571655,6.911500000000002,1,0.06549088925316614,0.06553738241194645,0.066730793155354,0.0666353280836212
2003-07-23,7.22,7.25,7.1,7.19,7.19,['bearish harami'],None,0.19999999999999526,0.20000000000000118,0.6000000000000035,6.9555000000000025,1,0.0658436229475279,0.0649532702692375,0.06600937917529612,0.06546010183876017
2003-07-24,7.2,7.25,7.02,7.06,7.06,[],sell,0.6086956521739144,0.21739130434782492,0.1739130434782607,6.991000000000002,1,0.06560846715128672,0.0649532702692375,0.06504749386855228,0.0639323077204408
2003-07-25,7.06,7.2,7.0,7.16,7.16,[],None,0.5000000000000022,0.2,0.29999999999999777,7.021500000000001,1,0.06396237657759853,0.06436915812652852,0.06480702254186632,0.06510753396530185
2003-07-28,7.12,7.4,7.12,7.33,7.33,[],None,0.7499999999999992,0.2500000000000008,0.0,7.069000000000003,1,0.06466784396632204,0.06670560669736442,0.06624985050198208,0.06710541858156562
2003-07-29,7.27,7.46,7.13,7.31,7.31,['three white soldiers'],None,0.1212121212121213,0.45454545454545553,0.4242424242424232,7.1140000000000025,1,0.06643151243813082,0.06740654126861517,0.06637008616532507,0.06687037333259341
2003-07-30,7.31,7.42,7.25,7.28,7.28,['shooting star'],None,0.17647058823529044,0.6470588235294139,0.17647058823529566,7.151000000000003,1,0.06690182403061316,0.06693925155444799,0.06781291412544083,0.0665178054591351
2003-07-31,7.45,7.5,7.27,7.3,7.3,[],None,0.6521739130434786,0.21739130434782492,0.13043478260869648,7.178500000000004,1,0.06854791460430136,0.06787383098278235,0.06805338545212679,0.06675285070810731
2003-08-01,7.27,7.32,7.14,7.19,7.19,[],None,0.4444444444444384,0.2777777777777808,0.2777777777777808,7.202500000000003,1,0.06643151243813082,0.06577102726903006,0.06649032182866804,0.06546010183876017
2003-08-04,7.19,7.28,7.12,7.22,7.22,[],None,0.18749999999999584,0.3750000000000028,0.4375000000000014,7.204500000000003,1,0.06549088925316614,0.06530373755486288,0.06624985050198208,0.06581266971221847
2003-08-05,7.24,7.47,7.2,7.27,7.27,['inverse hammer'],None,0.11111111111110891,0.7407407407407426,0.1481481481481485,7.213000000000004,1,0.06607877874376906,0.06752336369715695,0.06721173580872593,0.066400282834649
2003-08-06,7.22,7.29,7.15,7.26,7.26,[],None,0.28571428571428664,0.21428571428571655,0.49999999999999684,7.220000000000003,1,0.0658436229475279,0.06542055998340468,0.06661055749201103,0.06628276021016288
2003-08-07,7.31,7.68,7.3,7.56,7.56,[],None,0.6578947368421054,0.3157894736842109,0.026315789473683657,7.2455000000000025,1,0.06690182403061316,0.06997663469653465,0.06841409244215572,0.06980843894474602
2003-08-08,7.65,7.8,7.23,7.26,7.26,"['dark cloud cover', 'bearish engulfing']",None,0.6842105263157912,0.2631578947368414,0.052631578947367356,7.248500000000003,1,0.07089947256671307,0.07137850383903616,0.06757244279875486,0.06628276021016288
2003-08-11,7.3,7.41,7.07,7.39,7.39,"['bullish harami', 'hammer']",None,0.26470588235294085,0.058823529411766086,0.676470588235293,7.258000000000003,1,0.06678424613249258,0.06682242912590619,0.06564867218526718,0.06781055432848224
2003-08-12,7.44,7.44,7.27,7.4,7.4,['hanging man'],buy,0.2352941176470579,0.0,0.7647058823529421,7.264000000000003,1,0.06843033670618077,0.0671728964115316,0.06805338545212679,0.06792807695296836
2003-08-13,7.38,7.77,7.37,7.57,7.57,"['bullish engulfing', 'piercing line']",None,0.4750000000000016,0.4999999999999989,0.024999999999999502,7.276500000000003,1,0.06772486931745726,0.07102803655341078,0.06925574208555658,0.06992596156923213
2003-08-14,7.62,7.87,7.59,7.82,7.82,[],buy,0.7142857142857143,0.17857142857142777,0.10714285714285794,7.304000000000002,1,0.07054673887235131,0.07219626083882871,0.07190092667910215,0.07286402718138474
2003-08-15,7.87,7.87,7.65,7.8,7.8,['hanging man'],None,0.31818181818181984,0.0,0.6818181818181802,7.338000000000003,1,0.07348618632536595,0.07219626083882871,0.07262234065916004,0.07262898193241253
2003-08-18,8.48,8.98,8.35,8.91,8.91,[],None,0.6825396825396812,0.11111111111111142,0.20634920634920734,7.428500000000002,1,0.08065843811072167,0.08516355040696788,0.08103883709316864,0.08567399325037012
2003-08-19,9.05,9.61,9.0,9.23,9.23,['inverse hammer'],None,0.2950819672131146,0.6229508196721301,0.08196721311475534,7.525500000000003,1,0.08736037830359505,0.0925233634051009,0.08885415521046236,0.08943471723392546
2003-08-20,9.05,9.38,8.91,9.12,9.12,['three white soldiers'],None,0.1489361702127626,0.5531914893617047,0.29787234042553273,7.6220000000000026,1,0.08736037830359505,0.08983644754863965,0.08777203424037554,0.0881419683645783
2003-08-21,9.34,9.66,9.3,9.45,9.45,"['inverse hammer', 'three white soldiers']",buy,0.30555555555555447,0.5833333333333366,0.11111111111110891,7.741500000000002,1,0.09077013734909202,0.09310747554780985,0.09246122511075178,0.09202021497261975
2003-08-22,9.91,10.3,9.8,9.91,9.91,['doji'],buy,0.0,0.7800000000000011,0.21999999999999886,7.879000000000002,1,0.0974720775419654,0.10058411097448469,0.09847300827790079,0.09742625569898056
2003-08-25,10.2,10.34,10.04,10.09,10.09,['shooting star'],None,0.3666666666666639,0.46666666666666745,0.16666666666666863,8.017000000000001,1,0.10088183658746237,0.10105140068865184,0.10135866419813229,0.09954166293973044
2003-08-26,10.0,10.11,9.6,10.1,10.1,['hammer'],None,0.1960784313725484,0.019607843137254492,0.7843137254901971,8.156500000000001,1,0.09853027862505066,0.0983644848321906,0.09606829501104117,0.09965918556421655
2003-08-27,10.1,10.24,9.97,10.24,10.24,[],buy,0.5185185185185215,0.0,0.48148148148147857,8.3045,1,0.09970605760625652,0.09988317640323391,0.10051701455473144,0.10130450230702201
2003-08-28,10.33,10.92,10.24,10.92,10.92,['three white soldiers'],None,0.8676470588235295,0.0,0.13235294117647042,8.4855,1,0.10241034926302998,0.1078271015440759,0.10376337746499191,0.1092960407720771
2003-08-29,10.9,11.36,10.75,11.29,11.29,['three white soldiers'],buy,0.6393442622950806,0.11475409836065631,0.2459016393442631,8.6905,1,0.10911228945590337,0.11296728839991482,0.1098953962954839,0.11364437787806296
2003-09-02,11.48,11.49,10.95,11.16,11.16,[],None,0.5925925925925921,0.01851851851851809,0.3888888888888898,8.8875,1,0.11593180754689733,0.11448597997095816,0.11230010956234349,0.11211658375974361
2003-09-03,11.52,11.52,10.9,11.01,11.01,[],None,0.822580645161291,0.0,0.177419354838709,9.074499999999999,1,0.11640211913937967,0.11483644725658354,0.1116989312456286,0.11035374439245203
2003-09-04,10.93,11.7,10.8,11.7,11.7,"['bullish engulfing', 'piercing line']",None,0.8555555555555564,0.0,0.14444444444444357,9.296499999999998,1,0.10946502315026513,0.11693925097033583,0.1104965746121988,0.11846280548199324
2003-09-05,11.62,12.55,11.59,12.1,12.1,[],buy,0.5,0.46875000000000067,0.031249999999999306,9.523499999999999,1,0.1175778981205855,0.12686915739638835,0.11999519201629422,0.12316371046143741
2003-09-08,12.21,12.59,12.21,12.45,12.45,['three white soldiers'],None,0.6315789473684186,0.3684210526315814,0.0,9.782999999999998,1,0.12451499410970007,0.1273364471105555,0.127449803143559,0.12727700231845107
2003-09-09,12.37,12.4,12.12,12.28,12.28,"['hanging man', 'bearish harami']",None,0.3214285714285696,0.10714285714286077,0.5714285714285696,10.0275,1,0.1263962404796294,0.12511682096826143,0.12636768217347216,0.1252791177021873
2003-09-10,12.0,12.0,11.15,11.26,11.26,[],sell,0.8705882352941182,0.0,0.12941176470588173,10.220499999999998,1,0.12204585824916778,0.12044392382658967,0.1147048228292031,0.11329181000460466
2003-09-11,11.26,11.85,10.89,11.83,11.83,[],None,0.5937500000000009,0.02083333333333291,0.38541666666666624,10.433499999999999,1,0.11334509378824445,0.11869158739846275,0.11157869558228561,0.11999059960031262
2003-09-12,11.94,12.33,11.51,12.16,12.16,[],None,0.26829268292682995,0.20731707317073156,0.5243902439024385,10.6505,1,0.12134039086044426,0.12429906396846888,0.1190333067095504,0.12386884620835405
2003-09-15,12.3,12.46,11.7,11.9,11.9,"['dark cloud cover', 'bearish engulfing']",None,0.5263157894736836,0.21052631578947345,0.263157894736843,10.8555,1,0.12557319519278534,0.1258177555395122,0.121317784313067,0.12081325797171534
2003-09-16,11.92,12.28,11.9,12.24,12.24,[],None,0.8421052631578977,0.10526315789473488,0.05263157894736744,11.022,1,0.12110523506420309,0.1237149518257599,0.12372249757992662,0.1248090272042429
2003-09-17,12.25,12.76,12.1,12.5,12.5,[],None,0.37878787878787873,0.39393939393939353,0.22727272727272776,11.185500000000001,1,0.12498530570218241,0.129322428395766,0.12612721084678621,0.12786461544088162
2003-09-18,12.3,12.8,12.25,12.79,12.79,['three white soldiers'],None,0.8909090909090869,0.018181818181821,0.09090909090909208,11.369,1,0.12557319519278534,0.1297897181099332,0.12793074579693092,0.1312727715509786
2003-09-19,12.8,12.87,12.6,12.68,12.68,[],None,0.4444444444444488,0.25925925925925414,0.296296296296297,11.5305,1,0.13145209009881462,0.13060747510972573,0.13213899401393522,0.1299800226816315
2003-09-22,12.41,12.6,12.2,12.42,12.42,[],None,0.024999999999999446,0.4499999999999989,0.5250000000000017,11.656,1,0.12686655207211178,0.1274532695390973,0.127329567480216,0.1269244344449928
2003-09-23,12.55,12.69,12.15,12.38,12.38,['bearish engulfing'],None,0.31481481481481516,0.2592592592592574,0.4259259259259274,11.7705,1,0.12851264264579998,0.12850467139597344,0.12672838916350113,0.12645434394704835
2003-09-24,12.53,12.53,11.5,11.55,11.55,[],sell,0.9514563106796109,0.0,0.04854368932038907,11.843,1,0.1282774868495588,0.12663551253930475,0.11891307104620741,0.1166999661147017
2003-09-25,11.65,11.78,11.31,11.37,11.37,['three black crows'],None,0.5957446808510677,0.27659574468084963,0.12765957446808268,11.8995,1,0.11793063181494728,0.11787383039867019,0.1166285934426908,0.11458455887395179
2003-09-26,11.25,11.45,10.86,10.87,10.87,['three black crows'],sell,0.644067796610171,0.3389830508474565,0.016949152542372524,11.897000000000002,1,0.11322751589012386,0.11401869025679098,0.11121798859225668,0.10870842764964657
2003-09-29,11.15,11.25,11.03,11.2,11.2,['bullish harami'],None,0.22727272727272177,0.22727272727272985,0.5454545454545484,11.892500000000002,1,0.11205173690891801,0.11168224168595511,0.11326199486908733,0.11258667425768802
2003-09-30,10.52,11.34,10.52,11.11,11.11,[],None,0.7195121951219507,0.2804878048780492,0.0,11.890000000000002,1,0.10464432932732111,0.11273364354283125,0.10712997603859534,0.11152897063731308
2003-10-01,11.16,11.31,11.01,11.17,11.17,[],None,0.03333333333333254,0.46666666666666745,0.5,11.898000000000001,1,0.1121693148070386,0.11238317625720587,0.11302152354240139,0.11223410638422972
2003-10-02,11.23,11.99,11.2,11.69,11.69,[],None,0.5822784810126563,0.37974683544303844,0.03797468354430519,11.897500000000003,1,0.1129923600938827,0.12032710139804786,0.11530600114591799,0.11834528285750713
2003-10-03,12.2,12.28,11.84,11.89,11.89,[],None,0.7045454545454525,0.18181818181818218,0.11363636363636538,11.887000000000002,1,0.12439741621157946,0.1237149518257599,0.12300108359986872,0.12069573534722923
2003-10-06,12.1,12.22,11.91,12.16,12.16,"['bullish harami', 'hammer']",None,0.1935483870967755,0.1935483870967755,0.6129032258064491,11.872500000000002,1,0.12322163723037363,0.12301401725450914,0.12384273324326961,0.12386884620835405
2003-10-07,12.32,12.8,12.16,12.79,12.79,[],buy,0.7343749999999976,0.01562500000000243,0.25,11.898000000000001,1,0.1258083509890265,0.1297897181099332,0.12684862482684411,0.1312727715509786
2003-10-08,12.9,13.16,12.77,12.96,12.96,['three white soldiers'],None,0.1538461538461549,0.5128205128205102,0.33333333333333487,11.983000000000002,1,0.13262786908002047,0.13399532553743776,0.13418300029076588,0.13327065616724243
2003-10-09,13.33,13.56,13.01,13.09,13.09,[],buy,0.4363636363636362,0.41818181818181843,0.1454545454545454,12.046000000000003,1,0.13768371869920565,0.13866822267910953,0.13706865621099742,0.13479845028556176
2003-10-10,13.28,13.36,13.06,13.24,13.24,[],None,0.13333333333333097,0.26666666666666783,0.6000000000000012,12.100000000000003,1,0.13709582920860272,0.13633177410827366,0.13766983452771234,0.13656128965285336
2003-10-13,13.33,13.46,13.25,13.4,13.4,[],None,0.3333333333333333,0.2857142857142869,0.38095238095237977,12.175000000000002,1,0.13768371869920565,0.1374999983936916,0.13995431213122894,0.13844165164463101
2003-10-14,13.2,13.65,13.2,13.63,13.63,[],None,0.9555555555555566,0.04444444444444339,0.0,12.244500000000002,1,0.13615520602363804,0.1397196245359857,0.13935313381451403,0.1411446720078114
2003-10-15,14.21,14.38,13.63,13.66,13.66,[],None,0.7333333333333343,0.22666666666666657,0.03999999999999915,12.302500000000004,1,0.14803057373381717,0.14824766181953666,0.1445232673382622,0.14149723988126972
2003-10-16,13.5,14.02,13.43,13.96,13.96,['piercing line'],None,0.7796610169491541,0.10169491525423514,0.11864406779661069,12.361000000000002,1,0.1396825429672556,0.14404205439203205,0.1421185540714026,0.14502291861585287
2003-10-17,14.55,14.56,13.94,13.99,13.99,[],buy,0.9032258064516122,0.016129032258064148,0.08064516129032359,12.4265,1,0.15202822226991708,0.15035046553328893,0.14825057290189456,0.14537548648931115
2003-10-20,14.2,14.2,13.87,14.12,14.12,['hanging man'],None,0.2424242424242426,0.0,0.7575757575757575,12.511500000000002,1,0.1479129958356966,0.14614485810578434,0.1474089232584937,0.14690328060763053
2003-10-21,14.2,14.44,14.13,14.29,14.29,[],None,0.29032258064516203,0.4838709677419386,0.22580645161289933,12.607000000000003,1,0.1479129958356966,0.1489485963907874,0.15053505050541122,0.1489011652238943
2003-10-22,14.02,14.3,13.94,13.96,13.96,['shooting star'],None,0.16666666666666255,0.7777777777777783,0.05555555555555912,12.727500000000001,1,0.14579659366952605,0.1473130823912023,0.14825057290189456,0.14502291861585287
2003-10-23,13.63,13.68,13.38,13.65,13.65,[],sell,0.06666666666666549,0.09999999999999823,0.8333333333333363,12.8415,1,0.1412110556428232,0.14007009182161106,0.1415173757546877,0.1413797172567836
2003-10-24,13.5,13.59,13.26,13.59,13.59,['hammer'],None,0.27272727272727226,0.0,0.7272727272727277,12.977499999999997,1,0.1396825429672556,0.1390186899647349,0.14007454779457193,0.140674581509867
2003-10-27,13.7,13.95,13.7,13.85,13.85,[],buy,0.6000000000000014,0.3999999999999986,0.0,13.11,1,0.1420341009296673,0.1432242973922395,0.14536491698166304,0.1437301697465057
2003-10-28,13.97,14.85,13.96,14.85,14.85,['three white soldiers'],None,0.9887640449438204,0.0,0.011235955056179551,13.297,1,0.14520870417892312,0.15373831596100096,0.14849104422858053,0.15548243219511615
2003-10-29,14.72,15.15,14.67,15.09,15.09,['three white soldiers'],buy,0.770833333333331,0.12500000000000092,0.10416666666666806,13.492999999999999,1,0.15402704653796703,0.1572429888172548,0.15702777632593212,0.15830297518278263
2003-10-30,15.35,15.56,15.09,15.18,15.18,['shooting star'],buy,0.3617021276595738,0.4468085106382991,0.1914893617021271,13.667499999999999,1,0.16143445411956392,0.16203270838746836,0.16207767418633728,0.15936067880315757
2003-10-31,15.2,15.26,14.97,15.2,15.2,"['doji', 'bullish harami']",None,0.0,0.20689655172414026,0.7931034482758598,13.832999999999998,1,0.15967078564775514,0.15852803553121453,0.16063484622622154,0.1595957240521298
2003-11-03,15.44,16.0,15.42,15.93,15.93,[],buy,0.8448275862068968,0.12068965517241427,0.03448275862068892,14.021499999999998,1,0.1624926552026492,0.16717289524330728,0.16604545107665564,0.16817487563961542
2003-11-04,15.9,16.67,15.82,16.549999,16.549999,[],None,0.7647047058823508,0.14117764705882568,0.09411764705882346,14.209499949999998,1,0.16790123851619612,0.1749999979556075,0.17085487761037485,0.17546126660549144
2003-11-05,16.549999,17.040001,16.450001,17.01,17.01,['three white soldiers'],None,0.7796627118644102,0.05084915254237054,0.1694881355932193,14.411999949999998,1,0.17554379013624435,0.17932243949389673,0.17842973642454893,0.18086731908411474
2003-11-06,17.110001,17.25,16.889999,17.040001,17.040001,[],buy,0.19444390432248854,0.38888503087491244,0.416671064802599,14.6095,1,0.1821281759465768,0.18177569881103153,0.1837200815645074,0.18121989870983546
2003-11-07,17.059998999999998,17.18,16.610001,17.01,17.01,[],None,0.08771769775034026,0.21052843952358194,0.7017538627260778,14.797999999999998,1,0.18154026294039421,0.18095794181123898,0.18035350703803663,0.18086731908411474
2003-11-10,16.35,17.1,16.35,16.82,16.82,[],None,0.6266666666666652,0.37333333333333485,0.0,14.969,1,0.1731922439316225,0.18002336238290464,0.17722736776755282,0.1786343892188787
2003-11-11,16.639999,16.75,16.299999,16.620001000000002,16.620001000000002,['bearish harami'],None,0.04443990124465835,0.24444612345305985,0.7111139753022818,15.11850005,1,0.17660199121932962,0.17593457738394183,0.17662617742727157,0.1762839484814191
2003-11-12,16.700001,18.09,16.700001,18.08,18.08,[],None,0.9928057502199631,0.00719424978003694,0.0,15.339500049999998,1,0.1773074821236328,0.19158878280854225,0.18143562800812343,0.19344223990412784
2003-11-13,17.799999,18.5,17.799999,18.290001,18.290001,[],None,0.7000018571402045,0.29999814285979554,0.0,15.5560001,1,0.19024102740131754,0.1963785023787558,0.1946615269287186,0.1959102267705985
2003-11-14,18.23,18.33,17.59,17.860001,17.860001,['bearish harami'],None,0.4999986486486497,0.13513513513513253,0.3648662162162178,15.74950015,1,0.19529688877829254,0.19439252109354527,0.19213659002208233,0.19085675391769602
2003-11-17,17.549999,17.559998999999998,16.85,17.360001,17.360001,['hanging man'],sell,0.2676031938073155,0.014084526879612595,0.7183122793130718,15.9115002,1,0.1873015799483029,0.18539718241358427,0.18323915093470183,0.18498062269339083
2003-11-18,17.68,17.870001000000002,17.299999,17.33,17.33,['three black crows'],sell,0.6140329332177782,0.33333391812660573,0.0526331486556161,16.0635002,1,0.18883010438166034,0.18901870106286564,0.1886497437615696,0.18462804306767
2003-11-19,17.389999,17.639999,17.15,17.6,17.6,['bullish harami'],None,0.4285743440292765,0.08163077883832016,0.48979487713240333,16.245500200000002,1,0.18542033357837354,0.18633176184191863,0.1868462208349912,0.18780115392879487
2003-11-20,17.6,17.950001,16.5,16.5,16.5,['bearish engulfing'],None,0.7586201664688516,0.24137983353114847,0.0,16.3880002,1,0.18788948119669568,0.18995328049119997,0.1790309027176975,0.17487366523532338
2003-11-21,16.66,17.059998999999998,16.360001,16.799999,16.799999,['bullish harami'],None,0.199999142854694,0.3714296326560919,0.4285712244892141,16.548500150000002,1,0.17683715877336062,0.17955606098649457,0.17734761545446212,0.17839933221764404
2003-11-24,17.15,17.5,17.15,17.41,17.41,[],buy,0.7428571428571443,0.2571428571428557,0.0,16.726500150000003,1,0.18259847578126928,0.18469625952457638,0.1868462208349912,0.18556822406355888
2003-11-25,17.700001,17.969998999999998,17.450001,17.49,17.49,[],None,0.4038496301908909,0.5192289201112289,0.0769214496978802,16.858500150000005,1,0.18906527193569134,0.19018690198379784,0.19045330275884695,0.1865084050594477
2003-11-26,17.709999,17.870001000000002,17.49,17.73,17.73,[],None,0.052634072015601045,0.3684227146770674,0.5789432133073316,16.990500150000006,1,0.1891828263182323,0.18901870106286564,0.19093423338865254,0.1893289480471142
2003-11-28,17.790001,17.98,17.74,17.969998999999998,17.969998999999998,[],None,0.7499916666666507,0.04167083333334379,0.2083375000000055,17.130000100000004,1,0.1901234730187766,0.1903037360945825,0.19394012497222704,0.19214947928251824
2003-12-01,18.200001,18.389999,17.73,18.07,18.07,[],None,0.1969715105628951,0.28787619375180795,0.515152295685297,17.273500100000003,1,0.1949441668417206,0.1950934439825532,0.19381988930888408,0.1933247172796418
