Date,open,high,low,close,mean_candle,label,action,%body,%upper-shadow,%lower-shadow,MA,trend,open_norm,high_norm,low_norm,close_norm
2009-09-24,120.690002,121.650002,120.400002,120.940002,120.940002,[],None,0.2,0.567999999999995,0.232000000000005,119.04450030000007,1,0.3361609762119545,0.32155198599170665,0.35151934354587006,0.3415243807606421
2009-09-25,120.269997,121.650002,120.099998,121.08000200000001,121.08000200000001,[],None,0.5225825223676863,0.3677409864748689,0.10967649115744481,119.12700040000009,1,0.33321646570025776,0.32155198599170665,0.34944749276006587,0.3424961980252605
2009-09-28,120.519997,122.0,118.940002,119.33000200000001,119.33000200000001,['shooting star'],None,0.3888875090768029,0.4836614272296909,0.12745106369350614,119.18250045000009,1,0.3349691296636015,0.32407140740456863,0.3414364708265926,0.3303484822175316
2009-09-29,119.360001,119.940002,118.599998,118.809998,118.809998,[],sell,0.4104487747797773,0.43283527511858677,0.15671595010163594,119.2205002000001,1,0.32683679691630985,0.3092427424646178,0.3390883769525889,0.3267388474684559
2009-09-30,119.18,120.0,117.550003,119.610001,119.610001,['hammer'],None,0.1755108271561111,0.1591834602246467,0.6653057126192422,119.36650015000012,1,0.3255748718520466,0.3096746313494939,0.3318370304177412,0.33229210980521623
2009-10-01,119.389999,119.610001,117.559998,117.900002,117.900002,[],None,0.726826741229159,0.10731789172991132,0.16585536704092965,119.4570004500001,1,0.32704710257059944,0.3068672672171423,0.3319060566594049,0.32042206301464454
2009-10-02,117.400002,119.660004,117.260002,119.019997,119.019997,['piercing line'],None,0.6749973541688726,0.26666936110886447,0.05833328472226295,119.59150020000008,1,0.3130959184543507,0.3072272082136833,0.3298342611222184,0.3281965664238316
2009-10-05,118.900002,120.18,118.129997,119.75,119.75,[],buy,0.4146325639523444,0.209755790601285,0.37561164544637066,119.70600025000007,1,0.32361190223441316,0.31097034119445066,0.335842513760169,0.3332639201282827
2009-10-06,120.389999,121.589996,120.220001,121.349998,121.349998,['three white soldiers'],None,0.7007317544954501,0.17518166124693843,0.12408658425761145,119.9154999500001,1,0.33405775842397445,0.32112003951972623,0.35027624274289554,0.3443703892693882
2009-10-07,121.120003,122.849998,120.940002,122.779999,122.779999,['three white soldiers'],buy,0.8691096735281191,0.03664876785082062,0.09424155862106036,120.2164998000001,1,0.3391755652395615,0.33019002283119936,0.3552486252365617,0.3542968154138271
2009-10-08,122.519997,122.980003,121.849998,122.290001,122.290001,['bearish harami'],None,0.20353538258680312,0.4070831544993111,0.3893814629138858,120.4474999500001,1,0.3489904413703514,0.3311258492667193,0.36153312786878883,0.3508954688707668
2009-10-09,122.43,126.0,122.300003,125.93,125.93,[],None,0.9459467129297682,0.01891893425859352,0.03513435281163827,120.8414998000001,1,0.34835950337551524,0.3528649595147182,0.36464089714141795,0.3761627108092909
2009-10-12,125.440002,127.099998,125.199997,127.040001,127.040001,[],None,0.842104293629316,0.03157735180139144,0.12631835456929247,121.24950000000008,1,0.36946159151548574,0.3607831719482332,0.38466847959941003,0.38386784034888805
2009-10-13,126.220001,127.389999,126.199997,127.019997,127.019997,['three white soldiers'],None,0.6722644163623277,0.3109255278562535,0.016810055781418868,121.63299995000007,1,0.37492989607046234,0.36287071167460716,0.3915745568043946,0.38372898154487783
2009-10-14,127.709999,128.610001,126.599998,128.350006,128.350006,"['hammer', 'three white soldiers']",buy,0.3184109675458234,0.12935055320813055,0.5522384792460461,121.95950025000006,1,0.38537575927067935,0.3716527594649788,0.3943369945924657,0.39296130803271884
2009-10-15,127.559998,128.0,126.32,127.980003,127.980003,"['hammer', 'three white soldiers']",None,0.2500029761904771,0.011902976190478282,0.7380940476190446,122.26450055000007,1,0.38432415388201724,0.3672617355697929,0.3924033067872243,0.39039291300871465
2009-10-16,123.150002,123.699997,121.25,121.639999,121.639999,[],None,0.616328509790012,0.22448802998534137,0.1591834602246467,122.24100045000007,1,0.35340718961125694,0.3363086454562181,0.35738949535795256,0.34638344625907797
2009-10-19,121.760002,123.360001,121.610001,123.059998,123.059998,['bullish harami'],None,0.7428548571428532,0.1714302857142879,0.08571485714285895,122.31550035000006,1,0.3436623779750657,0.3338612223204075,0.3598756900578241,0.35624044300151175
2009-10-20,123.360001,123.5,121.5,122.82,122.82,['hanging man'],None,0.27000050000000186,0.06999950000000155,0.6599999999999966,122.37600030000007,1,0.3548794203298098,0.33486898944587473,0.3591160146591987,0.3545744844309841
2009-10-21,122.18,124.110001,120.860001,120.870003,120.870003,[],sell,0.40307600000000304,0.5938464615384584,0.003077538461538482,122.37850045000008,1,0.3466068394121715,0.3392600133410605,0.35469613215408574,0.34103847906988477
2009-10-22,120.75,123.0,120.339996,122.690002,122.690002,"['bullish engulfing', 'piercing line']",None,0.7293229634241175,0.1165404262549955,0.15413661032088696,122.46600045000007,1,0.33658160154184524,0.331269795432106,0.35110493747710775,0.353672096568371
2009-10-23,122.949997,123.059998,120.0,120.360001,120.360001,"['bearish engulfing', 'dark cloud cover']",None,0.8464044747741682,0.03594806271115117,0.11764746251468064,122.43000040000007,1,0.35200502338730266,0.3317016843169822,0.34875689885172173,0.3374982737228143
2009-10-26,120.610001,122.440002,119.550003,120.110001,120.110001,['shooting star'],sell,0.1730104404880415,0.6332185582071164,0.19377100130484215,122.46900035000006,1,0.3356001167330286,0.32723871253346115,0.3456491848277104,0.3357628857502816
2009-10-27,120.18,122.139999,119.150002,120.650002,120.650002,[],None,0.15719146206500992,0.4983272558467454,0.3444812820882447,122.56100055000005,1,0.3325855277054215,0.3250791745300359,0.34288674703963934,0.3395113307125041
2009-10-28,120.470001,121.68,119.870003,121.5,121.5,[],None,0.5690611641897738,0.09944767864256451,0.33149115716766164,122.65550050000004,1,0.3346186249135561,0.32176792323575676,0.3478591295333054,0.3454116359360116
2009-10-29,122.150002,123.029999,121.599998,122.870003,122.870003,['three white soldiers'],None,0.503496850701499,0.11188523644389493,0.3846179128546061,122.90400055000005,1,0.34639653375788193,0.3314857398745441,0.3598066085675427,0.35492158285014636
2009-10-30,122.629997,123.25,120.480003,120.610001,120.610001,[],None,0.7292412230049359,0.22382804024697361,0.04693073674809046,122.98350075000005,1,0.34976161351422275,0.33306939243899036,0.352071836628346,0.339233661695347
2009-11-02,120.769997,121.93,119.5,120.559998,120.559998,[],None,0.08641934156379008,0.47736748971193416,0.4362131687242758,123.02400065000006,1,0.3367217936269452,0.3235675202426411,0.3453038602492295,0.33888656327618477
2009-11-03,119.529999,121.190002,119.529999,121.160004,121.160004,"['bullish engulfing', 'piercing line']",None,0.981928948321174,0.01807105167882596,0.0,123.01450095000004,1,0.3280285943900719,0.31824072749903953,0.3455110356593018,0.34305153605957467
2009-11-04,121.459999,122.5,121.160004,121.290001,121.290001,['shooting star'],buy,0.12686455780464467,0.7761224660372152,0.0970129761581401,122.94000105000005,1,0.34155916018708565,0.32767060141833737,0.3567679760338128,0.343953916980636
2009-11-05,122.120003,123.5,122.0,123.099998,123.099998,[],None,0.6533300000000016,0.2666680000000004,0.08000199999999798,122.98050090000007,1,0.3461862210929365,0.33486898944587473,0.3625690532616909,0.35651810507711706
2009-11-06,122.510002,123.489998,122.230003,123.489998,123.489998,[],None,0.7777776895940041,0.0,0.22222231040599597,122.85850080000007,1,0.3489203698650969,0.33479699116882333,0.36415747173706897,0.359225310314268
2009-11-09,123.91999799999999,126.0,123.489998,126.0,126.0,['three white soldiers'],None,0.8286853954698074,0.0,0.17131460453019265,122.80650075000008,1,0.35880536657573225,0.3528649595147182,0.3728590944849636,0.37664861944160005
2009-11-10,125.300003,127.050003,125.16999799999999,126.910004,126.910004,['three white soldiers'],buy,0.8563812330286288,0.07446735514001412,0.06915141183135708,122.80100110000008,1,0.3684801067066691,0.36042328853879646,0.3844613041893376,0.3829654594278266
2009-11-11,126.550003,127.300003,125.940002,127.190002,127.190002,['three white soldiers'],buy,0.4705871539800372,0.08088302876247676,0.44852981725748603,122.74300090000006,1,0.3772434265233878,0.36222288554568083,0.3897790112614847,0.3849090800739596
2009-11-12,126.610001,127.650002,126.110001,126.260002,126.260002,['shooting star'],None,0.22727193034289978,0.6753248861526722,0.09740318350442811,122.65700085000006,1,0.37766405185327856,0.3647423141569309,0.39095303748025484,0.3784534368161378
2009-11-13,126.410004,127.800003,126.269997,127.029999,127.029999,[],None,0.40522390108274275,0.5032686146328839,0.09150748428437346,122.92650085000005,1,0.37626194171457117,0.36582207955944956,0.3920579822087436,0.3837984109468829
2009-11-16,127.16999799999999,128.240005,127.029999,128.21000700000002,128.21000700000002,[],None,0.8595073082282504,0.024791612603555637,0.11570107916819397,123.18400130000005,1,0.3815899980992009,0.36898938468834197,0.3973066146966862,0.39198949770965247
2009-11-17,127.43,128.649994,127.400002,128.630005,128.630005,['three white soldiers'],None,0.9600101440649319,0.015991302344320037,0.023998553590748088,123.47450155000004,1,0.3834127826423902,0.371940644597364,0.3998618839807621,0.3949049356204036
2009-11-18,128.050003,128.350006,127.550003,128.149994,128.149994,[],None,0.12498828129393033,0.25001406244728364,0.6249976562587861,123.83850110000003,1,0.3877594103034503,0.3697812145697592,0.40089780246758705,0.39157291435606983
2009-11-19,127.279999,127.839996,126.510002,127.540001,127.540001,[],None,0.1954911074786805,0.22556116794511535,0.5789477245762041,124.08100105000003,1,0.3823611772537281,0.36610996469183477,0.3937154752683259,0.38733861629395344
2009-11-20,127.16999799999999,127.690002,126.459999,126.959999,126.959999,[],None,0.17073047789313883,0.4227664485371254,0.40650307356973575,124.41100095000004,1,0.3815899980992009,0.36503024967803244,0.393370150689845,0.38331250231457376
2009-11-23,127.699997,128.940002,127.650002,128.199997,128.199997,['inverse hammer'],None,0.3875968992248086,0.5736472868217062,0.03875581395348518,124.81550075000004,1,0.3853056386908339,0.37402823471245406,0.40158840328200834,0.3919200127752321
2009-11-24,127.900002,128.320007,127.139999,127.93,127.93,[],None,0.025421861546706604,0.33051216601921074,0.6440659724340827,125.17950065000005,1,0.3867078049147882,0.3695652701273211,0.3980662831892346,0.3900458145895525
2009-11-25,127.879997,128.220001,127.08000200000001,127.279999,127.279999,[],None,0.526314496767107,0.2982493844292816,0.17543611880361137,125.46850060000004,1,0.38656755674444143,0.36884538813423917,0.3976519392751671,0.3855337989194156
2009-11-27,124.589996,126.620003,124.260002,125.699997,125.699997,[],None,0.470339207483386,0.38983288566403235,0.1398279068525817,125.61000030000005,1,0.3635024919761818,0.35732798168695534,0.3781768015571106,0.3745661330499051
2009-11-30,125.120003,126.599998,124.91999799999999,126.349998,126.349998,[],None,0.7321398809523794,0.1488095238095232,0.1190505952380974,125.89700015000005,1,0.36721818865306155,0.35718397793446455,0.3827347848880915,0.37907814872004203
2009-12-01,127.290001,128.389999,126.849998,127.940002,127.940002,['three white soldiers'],None,0.4220782973517599,0.292205654411903,0.2857160482363371,126.26600035000004,1,0.38243129783357355,0.3700690997021444,0.3960635138937118,0.39011524399155767
2009-12-02,127.32,128.389999,127.160004,127.209999,127.209999,[],None,0.08943207086207502,0.8699214224448115,0.04064650669311343,126.56850010000005,1,0.38264161049851886,0.3700690997021444,0.39820443926372023,0.38504789028710645
2009-12-03,127.599998,128.470001,127.25,127.550003,127.550003,[],None,0.04097947460698452,0.713116628592927,0.24590389680008845,126.88150020000005,1,0.3846045801161523,0.37064498514112343,0.39882595858786,0.3874080456959585
2009-12-04,128.399994,128.899994,126.0,127.25,127.25,['hanging man'],None,0.3965504756216721,0.1724141498223794,0.4310353745559485,127.08900030000004,1,0.39021307675622874,0.37374024160424835,0.3901933620816293,0.38532555930426354
2009-12-07,126.879997,127.529999,126.589996,127.040001,127.040001,[],sell,0.17021647803251688,0.521272804448494,0.3085107175189892,127.26650045000004,1,0.3795569008910664,0.3638784859984624,0.39426792000826144,0.38386784034888805
2009-12-08,126.970001,127.349998,126.160004,126.800003,126.800003,[],None,0.1428561824681408,0.31932682013523045,0.5378169973966287,127.30650060000002,1,0.3801878879604935,0.36258276895511754,0.39129836205873564,0.3822018817783604
2009-12-09,126.699997,128.389999,126.110001,128.389999,128.389999,"['bullish engulfing', 'piercing line']",None,0.7412295975698219,0.0,0.2587704024301782,127.38050035000003,1,0.3782949828374589,0.3700690997021444,0.39095303748025484,0.3932389215174607
2009-12-10,128.130005,129.470001,128.08999599999999,129.33999599999999,129.33999599999999,[],buy,0.8768018956452795,0.0942061804123972,0.028991923942323278,127.48800005000005,1,0.38832027679303205,0.3778433731686609,0.40462703581573817,0.39983337498842925
2009-12-11,129.009995,129.770004,128.71000700000002,129.679993,129.679993,['three white soldiers'],None,0.6320753737982318,0.08491627806494324,0.283008348136825,127.65899960000006,1,0.3944895838374435,0.3800029111720862,0.4089088796496781,0.40219348180641806
2009-12-14,129.649994,129.979996,129.600006,129.929993,129.929993,['three white soldiers'],buy,0.7368588647069906,0.1315903050080392,0.13155083028497022,127.80399930000007,1,0.3989763965729475,0.38151451507076484,0.41505528145603715,0.40392886977895076
2009-12-15,129.46000700000002,129.860001,127.940002,128.490005,128.490005,[],None,0.5052096381300303,0.20833031683870226,0.2864600450312674,127.81799920000007,1,0.39764446309933255,0.3806507444994005,0.40359116567145387,0.3939331183557851
2009-12-16,128.740005,129.600006,128.350006,128.71000700000002,128.71000700000002,[],None,0.023998399999982212,0.6880008000000088,0.2880008000000089,127.82199930000009,1,0.39259677686359074,0.37877919960418094,0.40642268494980643,0.39546027365471786
2009-12-17,128.0,128.559998,127.120003,127.400002,127.400002,[],None,0.4166667245372345,0.3888888503085103,0.19444442515425514,127.78449970000008,1,0.38740885647881396,0.37129281846843787,0.3979281892694437,0.38636680597088696
2009-12-18,127.970001,128.389999,127.0,127.910004,127.910004,[],None,0.043163340405278076,0.3021570519115452,0.6546796076831768,127.80299985000008,1,0.38719854381386853,0.3700690997021444,0.3970994392866139,0.3899070113179574
2009-12-21,127.800003,128.940002,127.68,128.649994,128.649994,['bullish engulfing'],None,0.674594960960378,0.23016471402426625,0.09524032501535579,127.88749960000007,1,0.38600674634010657,0.37402823471245406,0.4017955717860035,0.39504369030113523
2009-12-22,129.300003,129.979996,129.190002,129.929993,129.929993,[],buy,0.7974617528740554,0.06329541743355435,0.1392428296923902,127.97399940000007,1,0.39652273012016903,0.38151451507076484,0.41222376217768447,0.40392886977895076
2009-12-23,129.699997,130.0,129.300003,130.0,130.0,['three white soldiers'],None,0.42857755104665507,0.0,0.5714224489533449,128.07749940000008,1,0.3993269503975838,0.38165851162486764,0.4129834375763101,0.4044148270021232
2009-12-24,129.889999,130.570007,129.479996,130.570007,130.570007,['three white soldiers'],buy,0.623854254681845,0.0,0.37614574531815503,128.2419998000001,1,0.4006589890310368,0.3857616431892802,0.41422648313066684,0.40837156017036097
2009-12-28,130.990005,132.309998,130.720001,132.309998,132.309998,['three white soldiers'],buy,0.8301858431179441,0.0,0.16981415688205592,128.57249985000007,1,0.4083707525336845,0.39828677357170306,0.42279005339523373,0.4204497979852216
2009-12-29,132.279999,132.369995,131.800003,131.850006,131.850006,[],None,0.7543842720599717,0.15788993529731551,0.08772579264271273,128.84750025000008,1,0.41741445652060316,0.39871865525819106,0.43024863058877155,0.4172567396481765
2009-12-30,131.229996,132.679993,130.679993,132.570007,132.570007,"['bullish engulfing', 'piercing line']",None,0.670005500000002,0.05499299999999607,0.2750015000000019,129.07900050000006,1,0.4100532468425918,0.40095014114995164,0.42251375505841676,0.42225466395062256
2009-12-31,132.41000400000001,132.850006,130.75,130.899994,130.899994,[],None,0.7190503265228847,0.20952416326429119,0.07142551021282409,129.26350025000005,1,0.41832587683482125,0.4021739606936774,0.42299722880530616,0.4106621820539295
2010-01-04,131.179993,132.970001,130.850006,132.449997,132.449997,[],None,0.5990599034431717,0.2452854841638791,0.15565461239294914,129.50849995000007,1,0.4097026930179555,0.4030377312650417,0.42368787796226787,0.42142160830828795
2010-01-05,131.679993,131.850006,130.100006,130.850006,130.850006,[],None,0.47427828571427916,0.0971502857142923,0.42857142857142855,129.6885002500001,1,0.41320802094464293,0.39497557266614003,0.4185083200585294,0.4103151877580457
2010-01-06,130.679993,131.490005,129.809998,130.0,130.0,[],None,0.40475605161169,0.48214799105004064,0.11309595733826937,129.8365002000001,1,0.4061973650912679,0.3923841457778384,0.4165055024204662,0.4044148270021232
2010-01-07,129.869995,130.25,128.91000400000001,129.550003,129.550003,['three black crows'],None,0.2388007128379402,0.2835866674228994,0.4776126197391604,129.9740002000001,1,0.4005187478713459,0.383458108631752,0.4102900743724434,0.4012911494762201
2010-01-08,129.070007,130.919998,129.050003,130.850006,130.850006,"['bullish engulfing', 'piercing line']",None,0.9518736681114197,0.0374289770828186,0.010697354805761648,130.0970005500001,1,0.3949103073165162,0.388281014213426,0.411256918275064,0.4103151877580457
2010-01-11,131.059998,131.059998,128.669998,129.479996,129.479996,['dark cloud cover'],None,0.6610887029288693,0.0,0.33891129707113066,130.10400055000008,1,0.40886144936882973,0.3892887885372813,0.40863257440678374,0.4008051922530476
2010-01-12,129.029999,131.330002,129.0,130.509995,130.509995,['piercing line'],None,0.6351908710807953,0.3519340326746506,0.01287509624455411,130.1455006500001,1,0.3946298249971344,0.3912323820982685,0.4109115936965831,0.40795498375833045
2010-01-13,130.389999,131.119995,129.16000400000001,130.229996,130.229996,['bearish harami'],None,0.08163455852602954,0.37244864899890334,0.5459167924750671,130.16050080000008,1,0.40416431695772426,0.3897206702237693,0.41201659367368954,0.4060113561706457
2010-01-14,130.550003,132.71000700000002,129.91000400000001,132.309998,132.309998,[],None,0.6285689693903903,0.14286020407835665,0.22857082653125302,130.35150045000006,1,0.40528604993688777,0.40116619356821026,0.417196151577428,0.4204497979852216
2010-01-15,132.029999,132.889999,131.08999599999999,131.779999,131.779999,['bearish harami'],None,0.1388886574077929,0.4777769814827994,0.38333436110940766,130.50500005000006,1,0.4156617925572593,0.4024618458260626,0.42534526743069195,0.41677078242500415
2010-01-19,131.630005,134.25,131.559998,134.139999,134.139999,"['bullish engulfing', 'piercing line']",None,0.9330825776337655,0.04089253465239484,0.02602488771383966,130.84199990000008,1,0.41285757227984454,0.41225166074190156,0.42859113752918926,0.43315284488571265
2010-01-20,130.46000700000002,131.149994,128.949997,130.25,130.25,[],None,0.09545785744254154,0.3136308822239189,0.5909112603335396,130.95899970000008,1,0.40465511895270756,0.38993661466620744,0.4105662691181022,0.4061502149746559
2010-01-21,130.470001,130.690002,128.059998,129.0,129.0,[],None,0.5589348913537792,0.08365044311719586,0.357414665529025,130.97650000000007,1,0.404725183447306,0.3866254137606444,0.40441986731174323,0.39747327511199243
2010-01-22,128.669998,128.889999,125.370003,125.5,125.5,['three black crows'],None,0.9005686370098147,0.06250035511403901,0.03693100787614626,130.75500035000007,1,0.3921059818792635,0.37366829371591304,0.3858425541607206,0.37317784349653466
2010-01-25,126.33000200000001,126.889999,125.709999,126.120003,126.120003,['three black crows'],None,0.17796525423729598,0.47457372881355286,0.3474610169491511,130.56100050000006,1,0.3757010752249895,0.3592715176608384,0.3881905927861065,0.37748162649307143
2010-01-26,125.91999799999999,127.75,125.410004,125.75,125.75,['three black crows'],sell,0.07264884213476971,0.7820534735956848,0.1452976842695455,130.32000015000008,1,0.37282667828248217,0.36546213856290855,0.3861188041549973,0.37491323146906735
2010-01-27,125.82,126.959999,125.040001,126.33000200000001,126.33000200000001,[],None,0.2656263183607568,0.3281237792955989,0.40624990234364433,130.02100035000007,1,0.3721256267184564,0.35977540482276593,0.3835635348709214,0.37893934544844704
2010-01-28,127.029999,127.040001,123.050003,123.75,123.75,"['bearish engulfing', 'dark cloud cover']",None,0.8220552992758402,0.0025067681738186504,0.17543793255034118,129.61600005000008,1,0.38060851329038436,0.36035129026174506,0.3698204550451564,0.36103012768880577
2010-01-29,124.32,125.0,121.900002,122.389999,122.389999,[],sell,0.622581369407332,0.21935498022902175,0.15806365036364622,129.1069996500001,1,0.3616096429383939,0.34566657148718083,0.3618784593533469,0.35158961017667606
2010-02-01,123.230003,124.949997,122.779999,124.66999799999999,124.66999799999999,[],None,0.6635927775048646,0.1290319161584502,0.20737530633668524,128.79549985000008,0,0.35396804909018276,0.3453066304906398,0.3679557865755017,0.36741634154462227
2010-02-02,124.790001,125.809998,123.949997,125.529999,125.529999,['hammer'],None,0.3978481731999075,0.15053701584030865,0.45161481095978384,128.44949995000007,0,0.36490465820013607,0.35149725139270993,0.3760358830931793,0.3733860831116867
2010-02-03,125.160004,126.07,125.07,125.660004,125.660004,['three white soldiers'],None,0.5,0.4099959999999925,0.09000400000000752,128.18999985000005,0,0.36749862189785243,0.3533688466766457,0.3837707102809936,0.3742885195651631
2010-02-04,125.190002,125.440002,122.900002,123.0,123.0,[],None,0.8622055118110242,0.09842519685039346,0.03936929133858233,127.83999985000005,0,0.367708927552142,0.34883387661607335,0.3687845365583315,0.3558239637712077
2010-02-05,123.040001,123.720001,121.83000200000001,123.519997,123.519997,['hammer'],None,0.25396627193982785,0.1058222782128424,0.6402114498473298,127.53849955000005,0,0.3526360104567299,0.336452642010321,0.361395033948998,0.35943354992942006
2010-02-08,123.150002,123.220001,121.739998,121.879997,121.879997,[],None,0.8581097470748374,0.047296525750282856,0.09459372717487967,127.08999910000004,0,0.35340718961125694,0.33285344799655225,0.36077345937624056,0.3480494048296056
2010-02-09,122.650002,124.199997,122.459999,123.209999,123.209999,['inverse hammer'],None,0.3218377262502576,0.5689650217988756,0.10919725195086682,126.77649925000006,0,0.3499018616845695,0.3399078394699868,0.3657458418699066,0.3572816827265833
2010-02-10,122.940002,123.650002,122.209999,122.809998,122.809998,['bearish harami'],None,0.09028036747146595,0.49305452835861563,0.4166651041699184,126.39149940000007,0,0.35193495188204826,0.33594876204678137,0.3640193225686605,0.35450505502897905
2010-02-11,122.58000200000001,124.199997,122.059998,123.730003,123.730003,"['bullish engulfing', 'piercing line']",None,0.5373838959737772,0.21962346711376926,0.2429926369124535,126.06649975000008,0,0.3494111157748332,0.3399078394699868,0.36298340408183555,0.3608913174756589
2010-02-12,123.010002,124.050003,121.610001,124.0,124.0,[],None,0.4057365526749557,0.020493015989332654,0.5737704313357117,125.65099985000006,0,0.35242569779178445,0.3388281244561844,0.3598756900578241,0.36276551566133847
2010-02-16,124.910004,125.230003,124.110001,125.230003,125.230003,"['hammer', 'three white soldiers']",None,0.285712882655563,0.0,0.7142871173444371,125.32350005000008,0,0.3657459579345086,0.3473222223286785,0.37714088307028565,0.37130364531085497
2010-02-17,125.5,126.529999,125.209999,126.33000200000001,126.33000200000001,['three white soldiers'],None,0.628789393939396,0.15151287878787506,0.21969772727272888,124.93300020000008,0,0.3698822168453765,0.3566800979709249,0.38473755418361427,0.37893934544844704
2010-02-18,126.129997,128.0,126.0,127.809998,127.809998,['three white soldiers'],None,0.840000499999995,0.09500100000000344,0.06499850000000151,124.81100010000009,0,0.37429890900103513,0.3672617355697929,0.3901933620816293,0.3892128144796329
2010-02-19,127.349998,128.059998,126.870003,127.190002,127.190002,['bearish harami'],None,0.13445098508816514,0.5966411623578265,0.26890785255400834,124.72050020000009,0,0.38285191615280845,0.36769362445466913,0.39620166996819756,0.3849090800739596
2010-02-22,127.300003,127.43,126.309998,126.849998,126.849998,[],None,0.4017894610902471,0.1160685427347464,0.4821419961750065,124.78800010000009,0,0.382501418413419,0.36315865439409667,0.39233423220302005,0.3825489246651074
2010-02-23,126.480003,127.660004,126.0,126.459999,126.459999,[],None,0.012050573372112431,0.7108422630306938,0.2771071635971938,124.8049999000001,0,0.3767526806136515,0.3648143124339823,0.3901933620816293,0.37984172636950836
2010-02-24,127.019997,128.270004,126.809998,127.589996,127.589996,['inverse hammer'],None,0.39040866955340797,0.4657569900397653,0.14383434040682674,124.89699970000011,0,0.3805383927105389,0.3692053291307801,0.3957872708055124,0.38768565918070047
2010-02-25,126.050003,127.239998,125.57,127.07,127.07,[],None,0.610777378176492,0.10179533149141859,0.2874272903320894,124.9339996000001,0,0.37373809859670026,0.3617909462720884,0.38722374888348593,0.38407607996404
2010-02-26,127.010002,128.0,126.739998,127.160004,127.160004,['three white soldiers'],None,0.11904901738251258,0.666662433869152,0.21428854874833542,125.1044998000001,0,0.3804683212052844,0.3672617355697929,0.39530384540116353,0.3847008474003593
2010-03-01,127.5,128.830002,127.470001,128.570007,128.570007,['three white soldiers'],None,0.7867692744343535,0.19117265354952048,0.02205807201612603,125.41350020000009,0,0.3839035285521265,0.37323641202942504,0.4003453024790338,0.3944884563900995
2010-03-02,128.699997,129.08999599999999,127.129997,127.41999799999999,127.41999799999999,"['bearish engulfing', 'dark cloud cover']",None,0.6530610474801342,0.19897918315264063,0.14795976936722527,125.55100020000009,0,0.3923162945442089,0.3751079497262564,0.39799720860503035,0.38650560924248195
2010-03-03,127.730003,128.020004,126.68,126.879997,126.879997,[],None,0.6343309422956929,0.21641801069250927,0.14925104701179787,125.61850010000009,0,0.38551600043037026,0.3674057321238958,0.3948894945810189,0.38275716428025947
2010-03-04,127.07,127.07,125.470001,126.720001,126.720001,"['hanging man', 'three black crows']",None,0.21874951171844328,0.0,0.7812504882815567,125.67149995000011,0,0.38088894653517513,0.36056723470418306,0.38653314806906464,0.3816465437440461
2010-03-05,127.16999799999999,127.550003,127.040001,127.25,127.25,[],None,0.15686605150569496,0.588238869651499,0.2548950788428061,125.88399995000012,0,0.3815899980992009,0.3640224825525652,0.39737568928089056,0.38532555930426354
2010-03-08,127.059998,127.5,126.360001,126.410004,126.410004,[],None,0.5701706755883037,0.3859670052342201,0.04386231917747617,126.0285003000001,0,0.3808188259553297,0.3636625415560242,0.39267955678150096,0.3794946834827612
2010-03-09,126.269997,126.290001,125.199997,125.550003,125.550003,[],None,0.6605425301191508,0.018352226230362454,0.32110524365048676,126.2120006000001,0,0.37528040082050773,0.35495249924109207,0.38466847959941003,0.3735249419156969
2010-03-10,125.989998,126.360001,125.209999,125.620003,125.620003,['three black crows'],None,0.3217342230709188,0.3217411795805544,0.35652459734852676,126.33250080000009,0,0.37331742419221847,0.3554563864030196,0.38473755418361427,0.37401085054800604
2010-03-11,125.709999,127.809998,125.709999,127.599998,127.599998,[],None,0.8999999523809326,0.10000004761906747,0.0,126.5720008000001,0,0.3713544475639293,0.36589402744778465,0.3881905927861065,0.3877550885827055
2010-03-12,127.910004,128.369995,127.510002,127.940002,127.940002,[],None,0.03488167926949008,0.49999593019941735,0.46512239053109256,126.78250075000008,1,0.38677792549463363,0.3699251031480415,0.4006215524733105,0.39011524399155767
2010-03-15,127.400002,128.33999599999999,127.279999,127.83000200000001,127.83000200000001,[],None,0.40566152545716105,0.48112777677671403,0.11321069776612488,126.97400085000008,1,0.3832024769881006,0.3697091587056034,0.39903313399793244,0.38935167328364323
2010-03-16,128.0,128.880005,127.449997,128.669998,128.669998,[],None,0.4685274487974791,0.14685722037919824,0.38461533082332267,127.14600060000006,1,0.38740885647881396,0.37359635302596605,0.40020715331062534,0.39518254910514544
2010-03-17,128.899994,128.929993,127.360001,127.760002,127.760002,"['bearish engulfing', 'dark cloud cover']",None,0.726113254080271,0.019107740676387954,0.25477900524334096,127.21750060000006,1,0.3937184046829163,0.37395618604668646,0.39958563398648556,0.388865764651334
2010-03-18,127.459999,128.75,127.449997,128.380005,128.380005,['piercing line'],None,0.7076952899339558,0.2846108816671867,0.00769382839885757,127.24600095000005,1,0.3836230953073356,0.3726605265904459,0.40020715331062534,0.3931695476478709
2010-03-19,127.709999,128.929993,126.779999,127.709999,127.709999,"['doji', 'bearish harami']",None,0.0,0.5674406533227554,0.4325593466772446,127.27200080000007,1,0.38537575927067935,0.37395618604668646,0.3955800953954401,0.38851866623217185
2010-03-22,127.110001,128.389999,126.57,127.980003,127.980003,['bullish engulfing'],None,0.47802333957326437,0.22527265124870588,0.29670400917802975,127.32850105000007,1,0.381169379779966,0.3700690997021444,0.3941298260884705,0.39039291300871465
